wave flux
1896.006104 9.077e-10
1897.37854 9.1075e-10
1898.750977 9.3972e-10
1900.123413 9.423e-10
1901.495728 9.4158e-10
1902.868286 9.3773e-10
1904.240723 9.4623e-10
1905.613159 9.5165e-10
1906.985596 9.4507e-10
1908.358032 9.229e-10
1909.730591 9.219e-10
1911.103027 9.3211e-10
1912.475586 9.3833e-10
1913.848022 9.3256e-10
1915.220581 8.9017e-10
1916.59314 8.9539e-10
1917.965698 8.8849e-10
1919.338257 8.8259e-10
1920.710815 8.8552e-10
1922.083374 8.7431e-10
1923.455933 8.2472e-10
1924.828491 8.1174e-10
1926.201172 8.4835e-10
1927.57373 8.4932e-10
1928.946289 8.6431e-10
1930.31897 8.6613e-10
1931.691528 8.8005e-10
1933.064209 9.1535e-10
1934.43689 9.3658e-10
1935.80957 9.3522e-10
1937.182251 9.014e-10
1938.55481 8.8485e-10
1939.927612 8.8428e-10
1941.300293 8.9591e-10
1942.672974 9.1624e-10
1944.045654 8.9945e-10
1945.418335 8.7562e-10
1946.791138 8.8328e-10
1948.163818 9.0626e-10
1949.536621 9.0533e-10
1950.909302 8.8702e-10
1952.282104 8.7116e-10
1953.654907 8.3563e-10
1955.027588 8.0737e-10
1956.400391 8.2185e-10
1957.773193 8.398e-10
1959.145996 8.3633e-10
1960.518799 8.2318e-10
1961.891602 8.3268e-10
1963.264526 8.4719e-10
1964.637329 8.3359e-10
1966.010132 8.2163e-10
1967.382935 8.3989e-10
1968.755859 8.5233e-10
1970.128662 8.7875e-10
1971.501587 8.944e-10
1972.874512 8.8652e-10
1974.247314 8.8445e-10
1975.620239 8.8821e-10
1976.993164 8.798e-10
1978.366089 8.7164e-10
1979.739014 8.4856e-10
1981.111938 8.4268e-10
1982.484863 8.5203e-10
1983.857788 8.4582e-10
1985.230713 8.4127e-10
1986.60376 8.4172e-10
1987.976685 8.449e-10
1989.349609 8.4379e-10
1990.722656 8.326e-10
1992.095581 8.1285e-10
1993.468628 7.9653e-10
1994.841675 8.0301e-10
1996.2146 8.1185e-10
1997.587646 8.2035e-10
1998.960693 8.354e-10
2000.33374 8.2661e-10
2001.706787 8.2104e-10
2003.079834 8.2743e-10
2004.452881 8.3394e-10
2005.825928 8.3883e-10
2007.198975 8.3753e-10
2008.572021 8.3559e-10
2009.94519 8.1883e-10
2011.318237 7.9055e-10
2012.691284 7.9997e-10
2014.064453 8.116e-10
2015.4375 8.1656e-10
2016.810669 8.2046e-10
2018.183838 8.1686e-10
2019.556885 8.2315e-10
2020.930054 8.3756e-10
2022.303223 8.4523e-10
2023.676392 8.4052e-10
2025.049438 8.2745e-10
2026.422607 8.0813e-10
2027.795776 8.0122e-10
2029.169067 8.1005e-10
2030.542236 8.2057e-10
2031.915405 8.2774e-10
2033.288574 8.3245e-10
2034.661743 8.2739e-10
2036.035034 8.1091e-10
2037.408203 8.0357e-10
2038.781372 7.9861e-10
2040.154663 7.9693e-10
2041.527954 7.951e-10
2042.901123 8.0121e-10
2044.274414 8.0595e-10
2045.647583 7.9762e-10
2047.020874 7.8754e-10
2048.394043 7.9018e-10
2049.767334 7.9735e-10
2051.140625 7.9235e-10
2052.513916 7.8504e-10
2053.887207 7.7089e-10
2055.260498 7.785e-10
2056.633789 7.7347e-10
2058.00708 7.5898e-10
2059.380615 7.5246e-10
2060.753906 7.5368e-10
2062.127197 7.5632e-10
2063.500488 7.4989e-10
2064.873779 7.638e-10
2066.24707 7.6749e-10
2067.620605 7.6258e-10
2068.993896 7.3505e-10
2070.367188 7.3105e-10
2071.740479 7.5432e-10
2073.114014 7.6767e-10
2074.487305 7.7769e-10
2075.860596 7.795e-10
2077.234131 7.7866e-10
2078.607422 7.6859e-10
2079.980957 7.479e-10
2081.354248 7.4158e-10
2082.727783 7.5676e-10
2084.101074 7.5737e-10
2085.474609 7.4895e-10
2086.8479 7.4127e-10
2088.221436 7.4584e-10
2089.594727 7.3761e-10
2090.968262 7.233e-10
2092.341797 7.1476e-10
2093.715088 7.1485e-10
2095.088623 7.3224e-10
2096.462158 7.4073e-10
2097.835449 7.3137e-10
2099.208984 7.0865e-10
2100.58252 7.1158e-10
2101.956055 7.2366e-10
2103.329346 7.2445e-10
2104.702881 7.0937e-10
2106.076416 7.0586e-10
2107.449951 7.2291e-10
2108.823486 7.2195e-10
2110.197021 7.2666e-10
2111.570557 7.3542e-10
2112.943848 7.4137e-10
2114.317383 7.3952e-10
2115.690918 7.2943e-10
2117.064453 7.2474e-10
2118.437988 7.2911e-10
2119.811523 7.3044e-10
2121.185059 7.2471e-10
2122.558594 7.1821e-10
2123.932373 7.2002e-10
2125.305908 7.1438e-10
2126.679443 7.1048e-10
2128.052979 7.1234e-10
2129.426514 7.1171e-10
2130.800049 7.2006e-10
2132.173584 7.2539e-10
2133.547363 7.2209e-10
2134.920898 7.135e-10
2136.294434 7.0168e-10
2137.667969 6.9705e-10
2139.041504 7.0491e-10
2140.415283 7.1179e-10
2141.788818 7.1601e-10
2143.162354 7.1148e-10
2144.536133 7.0715e-10
2145.909668 7.019e-10
2147.283203 6.9431e-10
2148.656982 6.8416e-10
2150.030518 6.746e-10
2151.404297 6.7518e-10
2152.777832 6.8334e-10
2154.151367 6.9023e-10
2155.525146 6.9914e-10
2156.898682 7.0589e-10
2158.272461 7.0543e-10
2159.645996 6.9867e-10
2161.019775 6.9259e-10
2162.393311 6.8374e-10
2163.76709 6.67e-10
2165.140625 6.4742e-10
2166.514404 6.4804e-10
2167.887939 6.5482e-10
2169.261719 6.7368e-10
2170.635498 6.8388e-10
2172.009033 6.8726e-10
2173.382812 6.8656e-10
2174.756592 6.8257e-10
2176.130127 6.747e-10
2177.503906 6.7619e-10
2178.877686 6.7688e-10
2180.251221 6.7757e-10
2181.625 6.7409e-10
2182.998779 6.7464e-10
2184.372314 6.7323e-10
2185.746094 6.6943e-10
2187.119873 6.5276e-10
2188.493652 6.3867e-10
2189.867188 6.4434e-10
2191.240967 6.5946e-10
2192.614746 6.6766e-10
2193.988525 6.6978e-10
2195.362305 6.7341e-10
2196.73584 6.7254e-10
2198.109619 6.7182e-10
2199.483398 6.7136e-10
2200.857178 6.6669e-10
2202.230957 6.651e-10
2203.604736 6.6348e-10
2204.978516 6.617e-10
2206.352295 6.6353e-10
2207.72583 6.6316e-10
2209.099609 6.6004e-10
2210.473389 6.5666e-10
2211.847168 6.5311e-10
2213.220947 6.4779e-10
2214.594727 6.3423e-10
2215.968506 6.1023e-10
2217.342285 6.0813e-10
2218.716064 6.2508e-10
2220.089844 6.3893e-10
2221.463623 6.4222e-10
2222.837402 6.4533e-10
2224.211182 6.4777e-10
2225.584961 6.4706e-10
2226.95874 6.4456e-10
2228.33252 6.4245e-10
2229.706299 6.3845e-10
2231.080078 6.3961e-10
2232.453857 6.4002e-10
2233.827637 6.3991e-10
2235.20166 6.3583e-10
2236.575439 6.3381e-10
2237.949219 6.3416e-10
2239.322998 6.3212e-10
2240.696777 6.292e-10
2242.070557 6.2891e-10
2243.444336 6.2669e-10
2244.818115 6.2392e-10
2246.191895 6.2415e-10
2247.565918 6.2611e-10
2248.939697 6.2024e-10
2250.313477 6.1034e-10
2251.687256 6.0469e-10
2253.061035 5.8986e-10
2254.434814 5.6849e-10
2255.808594 5.7903e-10
2257.182617 5.9626e-10
2258.556396 6.0602e-10
2259.930176 6.0871e-10
2261.303955 6.0775e-10
2262.677734 6.093e-10
2264.051758 6.0857e-10
2265.425537 6.067e-10
2266.799316 6.0666e-10
2268.173096 6.0809e-10
2269.546875 6.0733e-10
2270.920898 5.9986e-10
2272.294678 5.8403e-10
2273.668457 5.8104e-10
2275.042236 5.8724e-10
2276.41626 5.9408e-10
2277.790039 5.9732e-10
2279.163818 5.9691e-10
2280.537598 5.9468e-10
2281.911621 5.9804e-10
2283.2854 5.968e-10
2284.65918 5.9079e-10
2286.032959 5.8699e-10
2287.406982 5.8146e-10
2288.780762 5.6963e-10
2290.154541 5.726e-10
2291.52832 5.7796e-10
2292.902344 5.7923e-10
2294.276123 5.7661e-10
2295.649902 5.6766e-10
2297.023682 5.3757e-10
2298.397705 4.7873e-10
2299.771484 4.846e-10
2301.145264 5.3377e-10
2302.519043 5.5598e-10
2303.893066 5.6528e-10
2305.266846 5.6092e-10
2306.640625 5.4337e-10
2308.014404 5.2329e-10
2309.388428 5.318e-10
2310.762207 5.5191e-10
2312.135986 5.607e-10
2313.51001 5.6513e-10
2314.883789 5.668e-10
2316.257568 5.6362e-10
2317.631348 5.5942e-10
2319.005371 5.5491e-10
2320.37915 5.5557e-10
2321.75293 5.5757e-10
2323.126709 5.6125e-10
