wave,flux
36073.88223217119,3.0423058e-18
36073.97143815875,3.0422764e-18
36078.97406787788,3.0406036e-18
36081.079724977055,3.039899e-18
36083.97669759378,3.0389313e-18
36088.27722778561,3.0374953e-18
36088.979327315545,3.0372612e-18
36093.98195703523,3.0355922e-18
36095.474730591035,3.0350948e-18
36098.984586753875,3.0339246e-18
36102.67223340046,3.0326952e-18
36103.98721647286,3.0322576e-18
36108.98984619389,3.0305919e-18
36109.869736209366,3.0302984e-18
36113.992475910265,3.0289274e-18
36117.06723901459,3.0279048e-18
36118.99510563304,3.0272645e-18
36123.9977353518,3.0256033e-18
36124.26474182303,3.0255146e-18
36129.00036507388,3.0239434e-18
36131.462244629925,3.0231266e-18
36134.00299479387,3.0222839e-18
36138.65974744054,3.0207412e-18
36139.005624515376,3.0206262e-18
36144.00825423363,3.01897e-18
36145.8572502485,3.0183587e-18
36149.01088395723,3.0173146e-18
36153.0547530531,3.0159779e-18
36154.01351367769,3.015661e-18
36159.01614339989,3.0140075e-18
36160.25225586373,3.0136e-18
36164.01877312033,3.0123554e-18
36167.44975866936,3.0112232e-18
36169.021402840175,3.0107042e-18
36174.02403256092,3.0090546e-18
36174.64726147777,3.008849e-18
36179.02666228435,3.0074054e-18
36181.844764284986,3.0064767e-18
36184.02929200826,3.0057568e-18
36189.0319217307,3.0041097e-18
36189.04226709278,3.0041053e-18
36194.034551450066,3.0024623e-18
36196.239769899905,3.001737e-18
36199.03718117382,3.0008173e-18
36203.437272710864,2.9993714e-18
36204.03981089661,2.9991729e-18
36209.04244062214,2.997528e-18
36210.63477551839,2.9970056e-18
36214.04507034135,2.9958854e-18
36217.83227832531,2.9946428e-18
36219.04770006731,2.994244e-18
36224.050329791586,2.992604e-18
36225.029781131445,2.9922816e-18
36229.052959514775,2.9909633e-18
36232.22728394235,2.9899235e-18
36234.05558923782,2.9893249e-18
36239.05821896194,2.9876862e-18
36239.42478674744,2.987566e-18
36244.06084868433,2.9860482e-18
36246.62228955496,2.9852113e-18
36249.06347841124,2.9844137e-18
36253.819792365786,2.982859e-18
36254.06610813611,2.9827781e-18
36259.068737857044,2.9811447e-18
36261.01729517336,2.980508e-18
36264.07136758127,2.979512e-18
36268.21479798126,2.9781608e-18
36269.07399730755,2.9778804e-18
36274.07662703492,2.9762513e-18
36275.41229078473,2.975816e-18
36279.079256758414,2.9746215e-18
36282.609793592244,2.9734734e-18
36284.08188648209,2.972995e-18
36289.08451621038,2.971369e-18
36289.80729640136,2.9711345e-18
36294.08714593482,2.9697436e-18
36297.00479920786,2.968797e-18
36299.08977566044,2.96812e-18
36304.09240538821,2.9664976e-18
36304.2023020177,2.9664618e-18
36309.095035115,2.9648763e-18
36311.39980482496,2.9641287e-18
36314.097664838,2.9632548e-18
36318.597307629505,2.9617981e-18
36319.10029456792,2.9616354e-18
36324.10292429378,2.9600162e-18
36325.7948104413,2.9594692e-18
36329.10555401809,2.9583984e-18
36332.99231324528,2.9571424e-18
36334.10818374812,2.9567825e-18
36339.11081347381,2.955166e-18
36340.18981605414,2.9548176e-18
36344.113443203045,2.9535507e-18
36347.38731886428,2.952495e-18
36349.1160729308,2.9519373e-18
36354.11870265678,2.950324e-18
36354.584821669065,2.9501748e-18
36359.121332385395,2.9487117e-18
36361.7823244764,2.9478552e-18
36364.123962112564,2.9471006e-18
36368.97982728672,2.945537e-18
36369.12659183891,2.9454911e-18
36374.12922156982,2.9438814e-18
36376.17733009299,2.9432236e-18
36379.1318512977,2.9422744e-18
36383.37483290273,2.94091e-18
36384.13448102415,2.9406664e-18
36389.13711075545,2.9390604e-18
36390.57233570717,2.9385999e-18
36394.139740484985,2.9374548e-18
36397.769838516506,2.9362908e-18
36399.142370210844,2.9358505e-18
36404.14499994027,2.9342483e-18
36404.96734132464,2.9339844e-18
36409.14762967197,2.932646e-18
36412.164844131206,2.9316807e-18
36414.15025940058,2.9310463e-18
36419.152889129844,2.929446e-18
36419.36234694159,2.929379e-18
36424.155518859414,2.9278488e-18
36426.559849749254,2.9270812e-18
36429.158148589246,2.9262521e-18
36433.75735255785,2.924784e-18
36434.16077831964,2.9246555e-18
36439.16340805116,2.9230615e-18
36440.95485536349,2.92249e-18
36444.16603778027,2.9214683e-18
36448.15235817249,2.920199e-18
36449.16866751262,2.9198746e-18
36454.1712972453,2.9182839e-18
36455.3498609792,2.917909e-18
36459.17392697571,2.9166918e-18
36462.54736378817,2.9156195e-18
36464.17655670597,2.915102e-18
36469.17918643855,2.9135138e-18
36469.74485659456,2.9133332e-18
36474.18181616732,2.9119254e-18
36476.942359400906,2.911049e-18
36479.18444589982,2.9103378e-18
36484.13986220898,2.9087655e-18
36484.18707563053,2.9087513e-18
36489.189705363155,2.9071653e-18
36491.337365015315,2.9064854e-18
36494.192335097265,2.90558e-18
36498.53486782225,2.9042057e-18
36499.19496482828,2.9039975e-18
36504.19759456083,2.9024146e-18
36505.73237063343,2.9019305e-18
36509.200224290966,2.9008347e-18
36512.92987344049,2.8996554e-18
36514.20285402393,2.8992538e-18
36519.205483760845,2.8976747e-18
36520.12737624529,2.8973833e-18
36524.208113489774,2.896097e-18
36527.324879055464,2.8951146e-18
36529.2107432258,2.8945202e-18
36534.21337295761,2.8929432e-18
36534.52238186217,2.892846e-18
36539.21600269199,2.8913685e-18
36541.71988467122,2.8905812e-18
36544.21863242716,2.8897954e-18
36548.91738747642,2.8883174e-18
36549.22126216163,2.8882225e-18
36554.22389189421,2.8866515e-18
36556.11489028623,2.8860576e-18
36559.226521628494,2.885081e-18
36563.31239309264,2.8837991e-18
36564.22915136391,2.8835109e-18
36569.23178109573,2.881943e-18
36570.5098959023,2.881543e-18
36574.23441083294,2.8803767e-18
36577.70739870983,2.8792887e-18
36579.23704056698,2.87881e-18
36584.23967030295,2.8772446e-18
36584.90490151559,2.8770365e-18
36589.24230003738,2.8756793e-18
36592.10240432575,2.874785e-18
36594.24492977154,2.8741162e-18
36599.24755950702,2.8725516e-18
36599.299907134395,2.8725358e-18
36604.25018924123,2.8709909e-18
36606.49740994138,2.8702882e-18
36609.2528189764,2.8694275e-18
36613.694912747895,2.868042e-18
36614.25544871503,2.867868e-18
36619.25807845097,2.8663086e-18
36620.89241555642,2.865799e-18
36624.260708187365,2.8647498e-18
36628.08991836181,2.8635572e-18
36629.26333792317,2.8631933e-18
36634.265967657644,2.8616367e-18
36635.28742117367,2.8613193e-18
36639.26859739482,2.8600816e-18
36642.48492398053,2.859083e-18
36644.27122713458,2.858528e-18
36649.27385686815,2.8569762e-18
36649.68242678566,2.8568494e-18
36654.27648660945,2.8554242e-18
36656.87992959361,2.854618e-18
36659.279116345824,2.8538746e-18
36664.07743240134,2.8523886e-18
36664.28174608286,2.8523247e-18
36669.284375821946,2.8507769e-18
36671.27492520645,2.8501602e-18
36674.28700555582,2.8492292e-18
36678.47242801476,2.8479357e-18
36679.28963529548,2.847683e-18
36684.29226503426,2.8461384e-18
36685.669930821445,2.845713e-18
36689.29489477029,2.8445953e-18
36692.86743363316,2.8434923e-18
36694.29752451099,2.8430514e-18
36699.300154250624,2.8415097e-18
36700.0649364399,2.8412732e-18
36704.30278398823,2.839969e-18
36707.26243924641,2.8390565e-18
36709.30541372765,2.8384283e-18
36714.30804346404,2.8368883e-18
36714.45994205428,2.8368416e-18
36719.31067320636,2.8353487e-18
36721.657444861885,2.834628e-18
36724.313302945884,2.833811e-18
36728.854947668915,2.8324168e-18
36729.31593268316,2.8322747e-18
36734.31856242357,2.8307382e-18
36736.05245047635,2.8302053e-18
36739.32119216378,2.8292036e-18
36743.24995328649,2.8279975e-18
36744.32382190528,2.827669e-18
36749.326451645335,2.8261368e-18
36750.44745609391,2.8257935e-18
36754.32908138603,2.8246047e-18
36757.644958903504,2.8235907e-18
36759.331711125255,2.8230752e-18
36764.3343408657,2.821547e-18
36764.84246170794,2.821392e-18
36769.336970605844,2.8200198e-18
36772.039964519216,2.8191949e-18
36774.339600349,2.8184934e-18
36779.23746732357,2.8169994e-18
36779.34223008974,2.8169677e-18
36784.344859827455,2.8154428e-18
36786.43497013108,2.8148059e-18
36789.34748957088,2.8139191e-18
36793.6324729396,2.8126153e-18
36794.35011931097,2.8123963e-18
36799.352749052545,2.8108766e-18
36800.82997574828,2.810427e-18
36804.35537879621,2.8093564e-18
36808.02747855755,2.8082412e-18
36809.358008538344,2.807838e-18
36814.360638280166,2.8063192e-18
36815.22498136462,2.806058e-18
36819.363268023175,2.8048026e-18
36822.42248417251,2.8038761e-18
36824.365897764656,2.8032868e-18
36829.36852750672,2.8017707e-18
36829.619986981,2.801694e-18
36834.371157251786,2.8002547e-18
36836.98591244313,2.799463e-18
36839.37378699353,2.798741e-18
36844.35182790137,2.7972347e-18
36844.37641673493,2.7972277e-18
36849.379046479335,2.7957154e-18
36851.717753364035,2.7950085e-18
36854.3816762213,2.7942051e-18
36859.08367882574,2.7927863e-18
36859.38430596474,2.792696e-18
36864.386935709364,2.7911897e-18
36866.44960428772,2.7905695e-18
36869.38956545514,2.7896854e-18
36873.815529748106,2.7883539e-18
36874.392195197834,2.7881816e-18
36879.394824942574,2.7866776e-18
36881.181455210964,2.7861401e-18
36884.39745468572,2.7851754e-18
36888.547370666674,2.7839289e-18
36889.40008443299,2.783673e-18
36894.40271417681,2.7821703e-18
36895.91329613017,2.7817176e-18
36899.40534391897,2.7806727e-18
36903.27922159411,2.7795128e-18
36904.40797366609,2.7791755e-18
36909.41060341148,2.7776785e-18
36910.64514705458,2.77731e-18
36914.413233157844,2.7761836e-18
36918.0110725136,2.7751082e-18
36919.415862899084,2.7746897e-18
36924.41849264756,2.7731941e-18
36925.37699797916,2.7729077e-18
36929.421122393236,2.7716998e-18
36932.74292343793,2.7707083e-18
36934.42375214001,2.7702068e-18
36939.42638188296,2.768716e-18
36940.108838898544,2.768512e-18
36944.42901163112,2.7672256e-18
36947.47476435987,2.7663196e-18
36949.43164137563,2.7657383e-18
36954.434271121594,2.7642538e-18
36954.840689823715,2.764133e-18
36959.43690086982,2.7627702e-18
36962.206615282324,2.7619503e-18
36964.4395306169,2.7612877e-18
36969.442160364255,2.7598058e-18
36969.572540743,2.7597673e-18
36974.44479010906,2.7583225e-18
36976.93846620536,2.7575848e-18
36979.4474198579,2.7568414e-18
36984.304391670405,2.7554056e-18
36984.45004960396,2.7553628e-18
36989.45267935445,2.7538857e-18
36991.67030712868,2.7532322e-18
36994.4553090986,2.7524112e-18
36999.03623259001,2.7510625e-18
36999.457938848725,2.750938e-18
37004.460568594666,2.7494654e-18
37006.40215805174,2.7488924e-18
37009.46319834481,2.747992e-18
37013.76808351129,2.7467237e-18
37014.465828094115,2.7465184e-18
37019.468457842435,2.7450477e-18
37021.134008976675,2.7445578e-18
37024.471087589896,2.7435774e-18
37028.499934439,2.7423974e-18
37029.47371733693,2.7421114e-18
37034.47634708884,2.740649e-18
37035.8658598999,2.7402434e-18
37039.478976837505,2.7391875e-18
37043.23177535925,2.7380921e-18
37044.48160658425,2.737727e-18
37049.48423633526,2.7362649e-18
37050.597700819235,2.7359392e-18
37054.48686608331,2.7348047e-18
37057.96362628191,2.7337904e-18
37059.48949583516,2.7333447e-18
37064.492125584184,2.73189e-18
37065.32955174533,2.7316473e-18
37069.494755333166,2.730437e-18
37072.695477204354,2.7295089e-18
37074.49738508521,2.7289865e-18
37079.50001483455,2.7275323e-18
37080.06140266896,2.7273696e-18
37084.50264458487,2.726081e-18
37087.42732812761,2.7252323e-18
37089.50527433556,2.7246295e-18
37094.507904086335,2.7231826e-18
37094.7932435896,2.7231003e-18
37099.51053383717,2.72174e-18
37102.15916904913,2.720977e-18
37104.513163588344,2.7203e-18
37109.51579334046,2.7188597e-18
37109.5250945131,2.7188575e-18
37114.51842308977,2.7174188e-18
37116.89101997086,2.7167362e-18
37118.985009137876,2.7161332e-18
37119.52105284204,2.7159735e-18
37124.256945436166,2.7146142e-18
37124.523682594154,2.7145381e-18
37129.52631234786,2.7131053e-18
37131.62287089658,2.7125051e-18
37134.52894210059,2.7116734e-18
37138.988796359394,2.7103977e-18
37139.53157185012,2.710242e-18
37144.53420160368,2.7088107e-18
37146.354711815824,2.7082898e-18
37149.536831354984,2.7073822e-18
37153.7206372794,2.706191e-18
37154.539461107284,2.7059588e-18
37159.542090859475,2.7045396e-18
37161.086562738834,2.7041022e-18
37164.54472061539,2.703121e-18
37168.452488202376,2.702012e-18
37169.54735036531,2.7017005e-18
37174.54998011825,2.7002844e-18
37175.81841366583,2.6999256e-18
37179.5526098743,2.6988711e-18
37183.184339126376,2.697846e-18
37184.55523962462,2.6974587e-18
37189.5578693791,2.6960478e-18
37190.55025458732,2.695767e-18
37194.56049913411,2.6946376e-18
37197.91618004896,2.6936957e-18
37199.563128886286,2.693234e-18
37204.565758641795,2.691834e-18
37205.282105507475,2.6916335e-18
37209.56838839786,2.690435e-18
37212.64803097015,2.6895738e-18
37214.57101815202,2.6890362e-18
37219.57364790668,2.6876411e-18
37220.013956431816,2.6875177e-18
37224.57627765997,2.6862473e-18
37227.37988189328,2.6854667e-18
37229.57890741487,2.6848554e-18
37234.581537170096,2.683467e-18
37234.74580735669,2.6834206e-18
37239.58416692461,2.682084e-18
37242.11172281652,2.6813868e-18
37242.97045199042,2.681149e-18
37244.586796677664,2.6807025e-18
37249.47764827805,2.6793544e-18
37249.589426433464,2.6793236e-18
37254.59205619185,2.6779457e-18
37256.84357373779,2.6773268e-18
37259.59468594832,2.6765708e-18
37264.20949919877,2.675305e-18
37264.59731570334,2.6751997e-18
37269.59994545759,2.6738307e-18
37271.57542466075,2.673293e-18
37274.60257521209,2.6724675e-18
37278.941350124864,2.6712853e-18
37279.605204972795,2.6711052e-18
37284.60783472739,2.6697432e-18
37286.307275584346,2.6692823e-18
37289.610464482364,2.668384e-18
37293.67319104331,2.667284e-18
37294.61309423993,2.66703e-18
37299.61572399789,2.6656778e-18
37301.03911650715,2.6652934e-18
37304.61835375438,2.6643241e-18
37308.40504196811,2.6632993e-18
37309.62098351242,2.6629717e-18
37314.62361327072,2.6616211e-18
37315.770967429504,2.6613101e-18
37319.626243028266,2.6602645e-18
37323.136892891365,2.6593127e-18
37324.62887278431,2.6589076e-18
37325.75884706783,2.6586025e-18
37329.63150254309,2.6575413e-18
37330.343681086,2.6573454e-18
37330.50281835509,2.6572983e-18
37334.63413229978,2.656163e-18
37337.86874381413,2.655274e-18
37339.636762059185,2.654779e-18
37344.334647777316,2.6534504e-18
37344.63939181708,2.6533646e-18
37345.23465927311,2.6531965e-18
37349.64202157418,2.651939e-18
37352.60058473719,2.6510682e-18
37354.644651331495,2.6504647e-18
37358.11821862409,2.6494301e-18
37359.6472810903,2.648957e-18
37359.966510199054,2.6488583e-18
37362.91044849028,2.6479394e-18
37364.64991085221,2.6473928e-18
37367.33243566223,2.6465282e-18
37369.65254060977,2.645758e-18
37374.655170369806,2.6440497e-18
37374.698361122304,2.6440338e-18
37375.294315632666,2.643823e-18
37379.6578001301,2.642251e-18
37382.06428658552,2.641345e-18
37384.66042988873,2.640353e-18
37387.67818277172,2.639166e-18
37389.430212045496,2.6384688e-18
37389.66305964873,2.6383749e-18
37393.87011634373,2.6366932e-18
37394.66568940876,2.6363797e-18
37396.79612750273,2.6355701e-18
37399.668319167744,2.634579e-18
37400.06204991236,2.6344573e-18
37403.15801669832,2.6337503e-18
37404.162052966545,2.6336628e-18
37404.67094892492,2.633659e-18
37406.253983485134,2.6338827e-18
37408.11156355585,2.6348807e-18
37409.67357868913,2.6368864e-18
37409.96914362599,2.6374544e-18
37411.207530341606,2.6406672e-18
37411.5279784301,2.6416923e-18
37412.44591705631,2.644838e-18
37413.06511041196,2.6468888e-18
37413.68430377131,2.6486106e-18
37413.99390044857,2.6492744e-18
37414.30349712871,2.6497695e-18
37414.489255133274,2.6499777e-18
37414.675013143096,2.6501144e-18
37414.67620844619,2.650116e-18
37414.79885181403,2.6501661e-18
37414.92269048313,2.6501833e-18
37414.98460982166,2.6501796e-18
37415.015569488416,2.6501738e-18
37415.03414528879,2.6501698e-18
37415.046529155064,2.6501676e-18
37415.052721088934,2.6501655e-18
37415.058913024855,2.650163e-18
37415.071296888855,2.6501601e-18
37415.08987268854,2.6501533e-18
37415.12083235678,2.6501415e-18
37415.18275169288,2.650111e-18
37415.30659036373,2.650024e-18
37415.43042903737,2.6499033e-18
37415.61618704199,2.6496622e-18
37415.80194505169,2.6493516e-18
37416.1115417297,2.6486822e-18
37416.421138409714,2.6478475e-18
37417.040331765944,2.6457812e-18
37417.65952512404,2.643387e-18
37418.89390389241,2.6385465e-18
37418.89791183707,2.638532e-18
37419.67883820551,2.6359198e-18
37420.136298549995,2.634636e-18
37421.99387862064,2.6310365e-18
37423.85145869081,2.6290108e-18
37424.68146796747,2.6283827e-18
37426.25982935385,2.627474e-18
37426.94742547976,2.6271662e-18
37429.68409772807,2.6262498e-18
37430.043392263266,2.6261578e-18
37433.62575481147,2.6254018e-18
37434.68672748826,2.6252136e-18
37436.23532583353,2.6249578e-18
37439.68935724927,2.624418e-18
37440.99168027769,2.624217e-18
37442.427259403754,2.62399e-18
37444.69198701264,2.623624e-18
37448.35759573488,2.6229922e-18
37449.69461677549,2.6227517e-18
37454.69724653525,2.6217827e-18
37454.81112654678,2.6217603e-18
37455.04087306858,2.6217134e-18
37455.72352119627,2.6215765e-18
37459.699876294304,2.620724e-18
37463.08944666018,2.6199651e-18
37464.702506060006,2.619593e-18
37467.19499368563,2.6189918e-18
37469.70513582126,2.618379e-18
37470.45537212106,2.6181937e-18
37474.707765581334,2.617116e-18
37477.82129758403,2.616306e-18
37479.71039534375,2.6158112e-18
37482.90894120537,2.6149586e-18
37484.71302510764,2.6144673e-18
37485.18722304151,2.6143384e-18
37485.77079439906,2.6141782e-18
37489.71565486774,2.6131006e-18
37492.553138502466,2.612321e-18
37494.71828463312,2.611714e-18
37499.72091439441,2.61031e-18
37499.919063965164,2.6102542e-18
37504.346595110444,2.6090091e-18
37504.72354415658,2.6089026e-18
37507.28498942644,2.6081751e-18
37509.726173920164,2.6074813e-18
37514.65091488874,2.6060826e-18
37514.728803686034,2.6060598e-18
37519.731433445915,2.6046338e-18
37522.01684035122,2.603983e-18
37524.73406321063,2.60321e-18
37529.38276580962,2.6018873e-18
37529.736692977174,2.6017866e-18
37534.73932273814,2.6003624e-18
37536.74869127514,2.5997896e-18
37539.74195250051,2.59894e-18
37544.11460673395,2.5977e-18
37544.74458226682,2.5975215e-18
37549.74721203053,2.5961057e-18
37551.48053219233,2.5956156e-18
37554.74984179476,2.5946917e-18
37558.84645765715,2.5935359e-18
37559.7524715582,2.5932799e-18
37564.75510132457,2.5918691e-18
37566.21238311674,2.5914603e-18
37569.75773108842,2.5904642e-18
37573.578308579585,2.5893938e-18
37574.76036085403,2.5890631e-18
37579.76299062123,2.5876635e-18
37580.94423404138,2.5873327e-18
37584.76562038546,2.5862656e-18
37588.31015950386,2.585277e-18
37589.7682501518,2.5848693e-18
37594.77087991626,2.5834753e-18
37595.676074963296,2.5832234e-18
37599.7735096798,2.582085e-18
37603.04200042434,2.5811797e-18
37604.7761394484,2.5806995e-18
37609.778769214165,2.5793156e-18
37610.40792588514,2.5791423e-18
37614.78139897892,2.5779334e-18
37617.77385134803,2.5771077e-18
37619.78402874478,2.5765543e-18
37624.78665851413,2.575176e-18
37625.13977680726,2.5750798e-18
37629.78928828019,2.573799e-18
37632.505702272545,2.5730512e-18
37634.79191804594,2.5724242e-18
37639.79454781461,2.5710525e-18
37639.871627731336,2.571032e-18
37644.797177580265,2.569687e-18
37647.23754319011,2.5690205e-18
37649.79980734672,2.5683226e-18
37654.603468656314,2.5670107e-18
37654.80243711333,2.5669565e-18
37659.805066884466,2.5655937e-18
37661.969394114625,2.5650044e-18
37664.807696650605,2.5642343e-18
37669.3353195767,2.5630053e-18
37669.81032641667,2.562876e-18
37674.81295618315,2.5615182e-18
37676.70124504132,2.5610051e-18
37679.81558595556,2.5601594e-18
37684.06717049909,2.5590087e-18
37684.81821572074,2.5588065e-18
37689.82084548948,2.5574572e-18
37691.433095960936,2.5570223e-18
37694.823475258665,2.5561095e-18
37698.9713750745,2.5549936e-18
37699.826105025444,2.5547639e-18
37704.82873479675,2.5534172e-18
37706.50966418842,2.552964e-18
37709.831364565536,2.5520706e-18
37714.047953299705,2.5509386e-18
37714.833994334556,2.5507278e-18
37719.83662410208,2.5493888e-18
37721.58624241728,2.5489207e-18
37724.8392538714,2.5480505e-18
37729.124521525766,2.5469042e-18
37729.84188364136,2.5467117e-18
37734.84451341107,2.5453723e-18
37736.66281064174,2.5448859e-18
37739.847143179926,2.5440351e-18
37744.201099756734,2.5428744e-18
37744.84977295235,2.5427021e-18
37749.85240272355,2.5413718e-18
37751.739388866445,2.5408703e-18
37754.85503249376,2.5400434e-18
37759.27766797854,2.5388698e-18
37759.85766226348,2.5387155e-18
37764.8602920335,2.537387e-18
37766.815957095096,2.5368684e-18
37769.86292180491,2.5360603e-18
37774.354246206894,2.534869e-18
37774.8655515743,2.5347335e-18
37779.868181343285,2.5334096e-18
37781.892535320156,2.5328758e-18
37784.87081111379,2.532089e-18
37789.430814432344,2.530886e-18
37789.873440888,2.530769e-18
37794.87607065886,2.529449e-18
37796.969103545176,2.528898e-18
37799.87870042911,2.5281293e-18
37804.50739265822,2.5269088e-18
37804.88133020178,2.5268097e-18
37809.88395997542,2.5254914e-18
37812.04568177394,2.5249227e-18
37814.88658974408,2.5241772e-18
37819.58396088435,2.5229451e-18
37819.88921951637,2.522864e-18
37824.891849291686,2.521554e-18
37827.12225000024,2.5209694e-18
37829.89447906013,2.5202436e-18
37834.66053911094,2.5189962e-18
37834.89710883596,2.518935e-18
37839.89973860505,2.5176251e-18
37842.19882822464,2.517023e-18
37844.902368382194,2.5163155e-18
37849.73710733747,2.5150511e-18
37849.90499815385,2.515008e-18
37854.90762792584,2.5137003e-18
37857.27539645009,2.513082e-18
37859.910257699456,2.5123965e-18
37864.81368556548,2.5111197e-18
37864.912887471524,2.5110943e-18
37869.91551724392,2.509792e-18
37872.35197467846,2.5091579e-18
37874.9181470188,2.5084908e-18
37879.89025378928,2.5071964e-18
37879.92077679379,2.5071898e-18
37884.92340656681,2.505888e-18
37887.42854290271,2.505236e-18
37889.92603634087,2.5045873e-18
37894.92866611441,2.5032888e-18
37894.96683201628,2.5032793e-18
37899.93129589097,2.5019935e-18
37902.50512113051,2.5013261e-18
37904.933925664816,2.5006983e-18
37909.93655544,2.499405e-18
37910.04340024501,2.499378e-18
37914.939185216106,2.4981134e-18
37917.58168935902,2.4974307e-18
37919.94181498821,2.4968211e-18
37924.944444766006,2.4955303e-18
37925.11997846939,2.4954854e-18
37929.94707454032,2.4942393e-18
37932.65826758713,2.49354e-18
37934.94970431663,2.4929493e-18
37939.95233409107,2.491659e-18
37940.19654669687,2.4915968e-18
37944.95496386489,2.4903707e-18
37947.73483581132,2.4896544e-18
37949.95759363959,2.489083e-18
37954.96022341695,2.4877966e-18
37955.273124921936,2.4877174e-18
37959.96285319422,2.486512e-18
37962.811414035794,2.4857807e-18
37964.96548296894,2.485228e-18
37969.9681127437,2.4839446e-18
37970.349693151315,2.483846e-18
37974.970742521386,2.482661e-18
37977.887982261054,2.4819126e-18
37979.97337230037,2.481379e-18
37984.976002074436,2.4800965e-18
37985.42627137502,2.479981e-18
37989.97863185213,2.4788165e-18
37992.96456049157,2.4780528e-18
37994.981261627785,2.4775368e-18
37999.983891405675,2.47626e-18
38000.502839603716,2.4761275e-18
38004.98652118553,2.4749833e-18
38008.04112871736,2.4742045e-18
38009.98915096251,2.4737082e-18
38014.99178073689,2.4724331e-18
38015.57941782748,2.4722838e-18
38019.99441051885,2.4711597e-18
38023.117706942896,2.4703652e-18
38024.997040294744,2.469887e-18
38029.99967007048,2.468615e-18
38030.65598605604,2.4684478e-18
38035.00229985224,2.4673406e-18
38038.19427516681,2.4665298e-18
38040.004929627205,2.4660705e-18
38045.00755940691,2.464799e-18
38045.73256428409,2.4646142e-18
38050.010189183915,2.4635285e-18
38053.27085339819,2.4627003e-18
38055.01281896548,2.4622592e-18
38060.0154487447,2.4609897e-18
38060.80913250581,2.4607883e-18
38065.01807852456,2.4597223e-18
38068.347421620085,2.4588794e-18
38070.02070830352,2.4584563e-18
38075.02333808028,2.4571896e-18
38075.885710734794,2.4569725e-18
38080.02596785869,2.4559238e-18
38083.42399985075,2.4550654e-18
38085.028597638,2.4546614e-18
38090.031227417734,2.453397e-18
38090.9622789592,2.4531613e-18
38095.03385719772,2.4521333e-18
38098.50056807198,2.451259e-18
38100.03648697802,2.4508712e-18
38105.039116759,2.4496116e-18
38106.038857187115,2.4493587e-18
38110.04174654127,2.4483508e-18
38113.57714630134,2.4474614e-18
38115.04437632088,2.447092e-18
38120.04700609901,2.4458347e-18
38121.115425415075,2.4455659e-18
38125.04963588194,2.4445778e-18
38128.65371452898,2.4436723e-18
38130.05226566169,2.4433211e-18
38135.054895445064,2.4420655e-18
38136.192003640535,2.4417805e-18
38140.05752522465,2.4408117e-18
38143.73029275207,2.4398904e-18
38145.060155007806,2.4395573e-18
38150.06278478763,2.4383037e-18
38151.2685718635,2.438001e-18
38155.065414567194,2.4370509e-18
38158.806860978744,2.4361135e-18
38160.06804434983,2.435797e-18
38165.070674134295,2.4345452e-18
38166.34515009478,2.4342273e-18
38170.07330391477,2.4332953e-18
38173.883439204925,2.4323426e-18
38175.0759336954,2.4320444e-18
38180.0785634806,2.4307945e-18
38181.42171831832,2.430459e-18
38185.081193260514,2.4295453e-18
38188.960007432375,2.4285785e-18
38190.083823044944,2.4282977e-18
38195.08645282456,2.4270505e-18
38196.498296548365,2.4266991e-18
38200.089082609724,2.4258043e-18
38204.036585660346,2.424821e-18
38205.09171239163,2.4245586e-18
38210.09434217633,2.4233129e-18
38211.574864772105,2.4229452e-18
38215.096971955536,2.4220694e-18
38219.11315388413,2.4210714e-18
38220.09960174072,2.420826e-18
38225.10223152415,2.4195837e-18
38226.65144299721,2.4191989e-18
38230.104861308064,2.4183426e-18
38234.18973211094,2.4173288e-18
38235.10749109015,2.4171018e-18
38240.110120878075,2.4158612e-18
38241.72801122377,2.415461e-18
38245.11275066029,2.4146223e-18
38249.26630033921,2.4135943e-18
38250.11538044503,2.4133838e-18
38255.11801022612,2.4121474e-18
38256.804589452666,2.4117303e-18
38260.120640012356,2.4109107e-18
38264.3428785644,2.409868e-18
38265.12326979811,2.4096758e-18
38270.12589958293,2.4084391e-18
38271.881157677286,2.4080059e-18
38275.12852936663,2.4072046e-18
38279.419446792876,2.4061462e-18
38280.13115914928,2.405971e-18
38285.1337889361,2.4047377e-18
38286.957735906064,2.4042883e-18
38290.13641872285,2.4035048e-18
38294.49602501779,2.4024307e-18
38295.139048505494,2.4022725e-18
38300.14167829496,2.4010406e-18
38302.03430413048,2.4005757e-18
38305.14430807802,2.39981e-18
38309.5725932436,2.3987208e-18
38310.14693786612,2.3985787e-18
38315.14956765144,2.3973497e-18
38317.1108823565,2.396869e-18
38320.152197436175,2.3961216e-18
38324.64917147072,2.395017e-18
38325.15482722285,2.3948932e-18
38330.1574570093,2.3936659e-18
38332.18745058339,2.3931692e-18
38335.16008679365,2.39244e-18
38339.72573969668,2.3913219e-18
38340.16271658411,2.3912152e-18
38345.16534636953,2.3899901e-18
38347.264028809506,2.3894766e-18
38350.16797615373,2.3887671e-18
38354.80231792401,2.3876335e-18
38355.17060594081,2.3875443e-18
38360.173235730224,2.3863211e-18
38362.340597036906,2.3857913e-18
38365.1758655168,2.3851004e-18
38369.8788861481,2.3839523e-18
38370.17849530544,2.3838791e-18
38375.18112509146,2.3826592e-18
38377.41717526098,2.3821137e-18
38380.18375488033,2.3814387e-18
38384.95546437827,2.3802771e-18
