wave flux
2568.89990234375 9.0025e-16
2569.39990234375 9.824e-16
2569.89990234375 1.0137e-15
2570.5 9.9854e-16
2571.0 1.0495e-15
2571.5 1.0117e-15
2572.0 1.0068e-15
2572.5 1.1291e-15
2573.0 1.1458e-15
2573.5 1.1681e-15
2574.0 1.14e-15
2574.5 1.1078e-15
2575.10009765625 9.581e-16
2575.60009765625 8.0141e-16
2576.10009765625 6.4912e-16
2576.60009765625 5.8705e-16
2577.10009765625 6.5588e-16
2577.60009765625 6.819e-16
2578.10009765625 8.4886e-16
2578.60009765625 9.7244e-16
2579.199951171875 1.0185e-15
2579.699951171875 1.1257e-15
2580.199951171875 1.1662e-15
2580.699951171875 1.2139e-15
2581.199951171875 1.2009e-15
2581.699951171875 1.3568e-15
2582.199951171875 1.3477e-15
2582.699951171875 1.2112e-15
2583.199951171875 9.9112e-16
2583.800048828125 9.263e-16
2584.300048828125 9.3728e-16
2584.800048828125 9.6733e-16
2585.300048828125 7.4554e-16
2585.800048828125 5.7302e-16
2586.300048828125 4.9771e-16
2586.800048828125 5.5689e-16
2587.300048828125 6.159e-16
2587.800048828125 8.2284e-16
2588.39990234375 9.6719e-16
2588.89990234375 9.6047e-16
2589.39990234375 1.1279e-15
2589.89990234375 1.2384e-15
2590.39990234375 1.31e-15
2590.89990234375 1.1936e-15
2591.39990234375 1.0242e-15
2591.89990234375 9.4801e-16
2592.39990234375 9.5132e-16
2593.0 8.6747e-16
2593.5 8.4604e-16
2594.0 6.8505e-16
2594.5 6.8679e-16
2595.0 7.198e-16
2595.5 8.6693e-16
2596.0 9.169e-16
2596.5 8.9676e-16
2597.0 8.0743e-16
2597.60009765625 7.228e-16
2598.10009765625 5.9514e-16
2598.60009765625 5.5305e-16
2599.10009765625 4.6357e-16
2599.60009765625 3.2576e-16
2600.10009765625 3.6885e-16
2600.60009765625 4.2445e-16
2601.10009765625 5.2658e-16
2601.60009765625 6.506e-16
2602.199951171875 7.8109e-16
2602.699951171875 9.0921e-16
2603.199951171875 9.6198e-16
2603.699951171875 9.3086e-16
2604.199951171875 9.4835e-16
2604.699951171875 8.1878e-16
2605.199951171875 7.9467e-16
2605.699951171875 6.5546e-16
2606.300048828125 6.1325e-16
2606.800048828125 5.654e-16
2607.300048828125 5.6542e-16
2607.800048828125 4.9829e-16
2608.300048828125 5.1383e-16
2608.800048828125 6.1551e-16
2609.300048828125 7.3794e-16
2609.800048828125 7.6252e-16
2610.300048828125 8.072e-16
2610.89990234375 7.7103e-16
2611.39990234375 6.622e-16
2611.89990234375 5.4954e-16
2612.39990234375 5.5204e-16
2612.89990234375 4.7726e-16
2613.39990234375 5.144e-16
2613.89990234375 5.6362e-16
2614.39990234375 5.2562e-16
2614.89990234375 6.0502e-16
2615.5 6.7361e-16
2616.0 8.3581e-16
2616.5 8.6701e-16
2617.0 9.2923e-16
2617.5 8.3826e-16
2618.0 7.297e-16
2618.5 6.6892e-16
2619.0 7.2173e-16
2619.5 8.0534e-16
2620.10009765625 9.3206e-16
2620.60009765625 8.8667e-16
2621.10009765625 8.7302e-16
2621.60009765625 8.152e-16
2622.10009765625 8.2302e-16
2622.60009765625 8.82e-16
2623.10009765625 9.0691e-16
2623.60009765625 9.3523e-16
2624.10009765625 1.036e-15
2624.699951171875 9.9752e-16
2625.199951171875 9.8134e-16
2625.699951171875 8.589e-16
2626.199951171875 7.2541e-16
2626.699951171875 6.7187e-16
2627.199951171875 7.3358e-16
2627.699951171875 8.0236e-16
2628.199951171875 6.7594e-16
2628.699951171875 6.6202e-16
2629.300048828125 6.8396e-16
2629.800048828125 6.4869e-16
2630.300048828125 6.7048e-16
2630.800048828125 6.4386e-16
2631.300048828125 5.5883e-16
2631.800048828125 5.1648e-16
2632.300048828125 5.6155e-16
2632.800048828125 6.194e-16
2633.300048828125 8.1133e-16
2633.89990234375 9.3206e-16
2634.39990234375 1.0421e-15
2634.89990234375 1.2887e-15
2635.39990234375 1.2893e-15
2635.89990234375 1.3825e-15
2636.39990234375 1.438e-15
2636.89990234375 1.5729e-15
2637.39990234375 1.6927e-15
2637.89990234375 1.8703e-15
2638.5 2.0382e-15
2639.0 2.0678e-15
2639.5 2.1934e-15
2640.0 2.1054e-15
2640.5 1.8364e-15
2641.0 1.7567e-15
2641.5 1.7773e-15
2642.0 1.8156e-15
2642.5 2.153e-15
2643.10009765625 2.4273e-15
2643.60009765625 2.6527e-15
2644.10009765625 2.4774e-15
2644.60009765625 2.3738e-15
2645.10009765625 2.0929e-15
2645.60009765625 2.1062e-15
2646.10009765625 1.8754e-15
2646.60009765625 1.9269e-15
2647.10009765625 1.7607e-15
2647.699951171875 1.774e-15
2648.199951171875 1.629e-15
2648.699951171875 1.4736e-15
2649.199951171875 1.4816e-15
2649.699951171875 1.4821e-15
2650.199951171875 1.5732e-15
2650.699951171875 1.6222e-15
2651.199951171875 1.7136e-15
2651.699951171875 1.6953e-15
2652.300048828125 1.6561e-15
2652.800048828125 1.8239e-15
2653.300048828125 1.8655e-15
2653.800048828125 1.8697e-15
2654.300048828125 2.001e-15
2654.800048828125 2.1952e-15
2655.300048828125 2.2769e-15
2655.800048828125 2.2503e-15
2656.300048828125 2.3402e-15
2656.89990234375 2.1583e-15
2657.39990234375 2.2163e-15
2657.89990234375 2.2043e-15
2658.39990234375 2.1792e-15
2658.89990234375 2.0338e-15
2659.39990234375 2.1054e-15
2659.89990234375 2.0709e-15
2660.39990234375 2.0737e-15
2660.89990234375 2.0993e-15
2661.39990234375 1.8895e-15
2662.0 1.854e-15
2662.5 1.9366e-15
2663.0 1.8803e-15
2663.5 1.7679e-15
2664.0 1.7032e-15
2664.5 1.8288e-15
2665.0 1.7557e-15
2665.5 1.997e-15
2666.0 2.0692e-15
2666.60009765625 1.7984e-15
2667.10009765625 1.8063e-15
2667.60009765625 1.8559e-15
2668.10009765625 1.9252e-15
2668.60009765625 2.0465e-15
2669.10009765625 1.9845e-15
2669.60009765625 1.7128e-15
2670.10009765625 1.6887e-15
2670.60009765625 1.7795e-15
2671.199951171875 2.1123e-15
2671.699951171875 2.1036e-15
2672.199951171875 1.9354e-15
2672.699951171875 1.717e-15
2673.199951171875 1.5198e-15
2673.699951171875 1.6207e-15
2674.199951171875 1.8582e-15
2674.699951171875 2.1894e-15
2675.199951171875 2.2896e-15
2675.800048828125 2.4784e-15
2676.300048828125 2.26e-15
2676.800048828125 2.196e-15
2677.300048828125 2.1482e-15
2677.800048828125 2.0282e-15
2678.300048828125 1.7878e-15
2678.800048828125 1.7816e-15
2679.300048828125 1.7249e-15
2679.800048828125 1.5828e-15
2680.39990234375 1.7229e-15
2680.89990234375 1.7875e-15
2681.39990234375 1.8976e-15
2681.89990234375 1.8817e-15
2682.39990234375 1.9689e-15
2682.89990234375 1.9989e-15
2683.39990234375 1.9378e-15
2683.89990234375 1.8853e-15
2684.39990234375 1.8081e-15
2685.0 1.7783e-15
2685.5 1.964e-15
2686.0 1.9604e-15
2686.5 2.0049e-15
2687.0 2.0861e-15
2687.5 2.0909e-15
2688.0 1.8839e-15
2688.5 1.8831e-15
2689.0 1.8014e-15
2689.5 1.6424e-15
2690.10009765625 1.6181e-15
