wave,flux
24406.658,5.580003
24426.664,5.557671
24446.668,5.542601
24466.674,5.417651
24486.68,5.366827
24506.686,5.351323
24526.69,5.344524
24546.695,5.404882
24566.701,5.307821
24586.707,5.242172
24606.713,5.393799
24626.717,5.37506
24646.723,5.3718
24666.729,5.343614
24686.734,5.337766
24706.74,5.169591
24726.744,5.31505
24746.75,5.207941
24766.756,5.281967
24786.762,5.242604
24806.768,5.024642
24826.771,5.025889
24846.777,5.191024
24866.783,5.001424
24886.79,5.154565
24906.793,5.153316
24926.799,5.136147
24946.805,5.078345
24966.81,5.094283
24986.816,5.074543
25006.82,5.090985
25056.834,5.053445
25156.861,4.941578
25256.889,4.894886
25356.916,4.822793
25456.943,4.742045
25556.97,4.66775
25656.998,4.591386
25757.025,4.565696
25857.053,4.443347
25957.08,4.423011
26057.107,4.367141
26157.135,4.284614
26257.162,4.086294
26357.19,4.168105
26457.217,4.105946
26557.244,4.057827
26657.271,3.974363
26757.297,3.944365
26857.324,3.913914
26957.352,3.858138
