wave,flux
77525.9585500012,3.1473246e-20
77526.13553317658,3.1472962e-20
77531.13689641832,3.1464923e-20
77536.13825965932,3.1456864e-20
77541.13962289502,3.1448803e-20
77541.39581999698,3.1448392e-20
77546.14098614096,3.1440744e-20
77551.14234937262,3.1432682e-20
77556.14371260557,3.1424624e-20
77556.83308999371,3.142351e-20
77561.14507585547,3.1416562e-20
77566.14643909784,3.1408507e-20
77571.14780232834,3.1400448e-20
77572.27035999208,3.1398642e-20
77576.1491655627,3.1392393e-20
77581.15052879664,3.138434e-20
77586.15189204593,3.137629e-20
77587.70762999564,3.1373784e-20
77591.15325528629,3.136824e-20
77596.1546185336,3.1360188e-20
77601.15598176359,3.1352136e-20
77603.14489000701,3.134893e-20
77606.1573449922,3.134408e-20
77611.15870823541,3.133603e-20
77616.16007148917,3.1327986e-20
77618.58215999916,3.132409e-20
77621.1614347293,3.1319937e-20
77626.16279795182,3.131189e-20
77631.16416119295,3.1303846e-20
77634.01943000461,3.1299254e-20
77636.16552442861,3.1295803e-20
77641.16688767498,3.1287764e-20
77646.1682509081,3.1279725e-20
77649.45669999841,3.127444e-20
77651.1696141643,3.127169e-20
77656.17097739958,3.126365e-20
77661.1723406302,3.1255614e-20
77664.89395999906,3.1249636e-20
77666.17370387256,3.124758e-20
77671.17506712292,3.123956e-20
77676.17643035746,3.1231542e-20
77680.33123000288,3.122488e-20
77681.17779359262,3.1223522e-20
77686.17915682477,3.121552e-20
77691.18052007047,3.1207537e-20
77695.76849999791,3.1200212e-20
77696.18188330598,3.1199553e-20
77701.18324654791,3.1191575e-20
77706.18460979275,3.11836e-20
77711.18597303702,3.1175636e-20
77711.20576999095,3.1175604e-20
77716.18733627727,3.1167668e-20
77721.18869951011,3.1159706e-20
77726.19006275227,3.115175e-20
77726.64302999625,3.115103e-20
77731.19142598029,3.11438e-20
77736.1927892311,3.1135854e-20
77741.19415246116,3.1127908e-20
77742.08029999318,3.1126503e-20
77746.1955157075,3.1119973e-20
77751.19687894674,3.1112034e-20
77756.19824217568,3.11041e-20
77757.51757000577,3.110201e-20
77761.19960543151,3.1096175e-20
77766.20096867075,3.1088255e-20
77771.20233191046,3.1080336e-20
77772.95483999196,3.107756e-20
77776.2036951476,3.107242e-20
77781.20505837913,3.106451e-20
77786.2064216222,3.10566e-20
77788.39210999323,3.1053145e-20
77791.20778487386,3.10487e-20
77796.20914811098,3.1040796e-20
77801.21051135084,3.1032896e-20
77803.82936999838,3.1028763e-20
77806.21187459056,3.1025e-20
77811.2132378273,3.1017105e-20
77816.21460105822,3.1009218e-20
77819.26664000055,3.1004403e-20
77821.21596430076,3.100133e-20
77826.21732755216,3.0993446e-20
77831.21869078951,3.098557e-20
77834.7039099983,3.0980082e-20
77836.2200540303,3.0977697e-20
77841.22141727191,3.0969823e-20
77846.22278051167,3.0961952e-20
77850.14118000433,3.0955787e-20
77851.22414374702,3.0954084e-20
77856.22550697537,3.0946213e-20
77861.22687021445,3.0938335e-20
77865.57844000316,3.0931492e-20
77866.2282334617,3.093047e-20
77871.2295966945,3.0922603e-20
77876.23095995079,3.0914738e-20
77881.0157099908,3.0907216e-20
77881.23232318777,3.0906873e-20
77886.23368642326,3.0899012e-20
77891.23504965493,3.089116e-20
77896.2364129007,3.0883312e-20
77896.45298000192,3.0882972e-20
77901.23777613808,3.0875466e-20
77906.23913938503,3.086762e-20
77911.2405026191,3.085978e-20
77911.89025000016,3.0858764e-20
77916.24186585835,3.0851943e-20
77921.24322910063,3.084411e-20
77926.24459234382,3.083628e-20
77927.32751999245,3.0834586e-20
77931.24595558582,3.082845e-20
77936.2473188246,3.0820624e-20
77941.24868205808,3.08128e-20
77942.7647799984,3.081043e-20
77946.25004530458,3.0804978e-20
77951.25140854184,3.079716e-20
77956.2527717882,3.0789346e-20
77958.20205000734,3.0786302e-20
77961.25413502152,3.0781533e-20
77966.25549826014,3.0773723e-20
77971.25686150226,3.076592e-20
77973.63932000806,3.0762204e-20
77976.25822474608,3.0758117e-20
77981.2595879898,3.0750316e-20
77986.2609512317,3.074252e-20
77989.07658999879,3.0738132e-20
77991.26231447005,3.0734723e-20
77996.26367770317,3.0726932e-20
78001.26504094971,3.0719145e-20
78004.51384999478,3.0714085e-20
78006.26640418774,3.071136e-20
78011.267767436,3.070357e-20
78016.2691306726,3.0695777e-20
78019.95112000834,3.069004e-20
78021.27049391635,3.0687984e-20
78026.27185714543,3.06802e-20
78031.273220399,3.0672423e-20
78035.38839000353,3.066602e-20
78036.27458363501,3.0664648e-20
78041.27594687237,3.0656874e-20
78046.27731010971,3.06491e-20
78050.82565999008,3.064203e-20
78051.27867336603,3.0641326e-20
78056.28003659938,3.0633555e-20
78061.28139982879,3.0625787e-20
78066.26293000093,3.061805e-20
78066.28276307337,3.061802e-20
78071.28412631156,3.0610258e-20
78076.28548956252,3.060249e-20
78081.28685280477,3.059473e-20
78081.70019000531,3.0594086e-20
78086.28821603721,3.0586964e-20
78091.28957927907,3.0579203e-20
78096.29094252929,3.0571442e-20
78097.13746000848,3.057013e-20
78101.29230576655,3.056369e-20
78106.29366901016,3.0555936e-20
78111.29503223882,3.0548187e-20
78112.57473000967,3.0546206e-20
78116.29639549233,3.054044e-20
78121.29775872907,3.0532697e-20
78126.29912196854,3.0524955e-20
78128.01199999225,3.0522302e-20
78131.30048520988,3.0517213e-20
78136.30184845232,3.0509474e-20
78141.30321169508,3.050174e-20
78143.44926000248,3.049842e-20
78146.3045749374,3.0494004e-20
78151.3059381786,3.0486275e-20
78156.307301418,3.0478542e-20
78158.8865300073,3.0474555e-20
78161.30866465495,3.047081e-20
78166.31002788882,3.0463084e-20
78171.31139113943,3.045536e-20
78174.32380000151,3.045071e-20
78176.31275438584,3.044764e-20
78181.31411762752,3.0439917e-20
78186.31548086401,3.0432194e-20
78189.76107000034,3.042689e-20
78191.31684409482,3.042449e-20
78196.31820733994,3.0416795e-20
78201.31957057856,3.04091e-20
78205.19833000492,3.0403137e-20
78206.32093383075,3.0401408e-20
78211.32229705533,3.0393724e-20
78216.32366031325,3.038604e-20
78220.6356000048,3.0379416e-20
78221.32502354302,3.037836e-20
78226.32638678518,3.0370683e-20
78231.32775003956,3.036301e-20
78236.07286999037,3.0355735e-20
78236.32911326516,3.035534e-20
78241.33047650267,3.0347677e-20
78246.33183975195,3.0340016e-20
78251.33320299252,3.0332354e-20
78251.51014000867,3.0332083e-20
78256.33456624475,3.0324697e-20
78261.33592948821,3.0317042e-20
78266.33729272289,3.030939e-20
78266.94741000752,3.0308453e-20
78271.33865596927,3.0301742e-20
78276.34001920701,3.0294097e-20
78281.3413824362,3.0286456e-20
78282.38467000303,3.0284866e-20
78286.34274567744,3.0278824e-20
78291.34410893086,3.0271185e-20
78296.34547217625,3.0263556e-20
78297.82193999755,3.0261304e-20
78301.34683541383,3.025593e-20
78306.34819864387,3.0248305e-20
78311.34956188711,3.0240686e-20
78313.25920999641,3.0237775e-20
78316.3509251439,3.0233067e-20
78321.35228837366,3.0225454e-20
78326.35365161768,3.021784e-20
78328.6964799996,3.0214278e-20
78331.35501485596,3.0210232e-20
78336.35637810941,3.020263e-20
78341.35774133756,3.0195026e-20
78344.13373999843,3.019081e-20
78346.35910458186,3.018743e-20
78351.3604678224,3.0179833e-20
78356.36183105975,3.0172243e-20
78359.57100999723,3.0167377e-20
78361.363194315,3.0164656e-20
78366.36455754783,3.0157073e-20
78371.36592079987,3.0149483e-20
78375.00827999691,3.014396e-20
78376.36728403087,3.01419e-20
78381.36864728252,3.0134316e-20
78386.3700105146,3.012674e-20
78390.44555000881,3.0120557e-20
78391.3713737484,3.0119152e-20
78396.37273700527,3.0111568e-20
78401.37410024504,3.0103988e-20
78405.88282000613,3.009715e-20
78406.37546348912,3.0096404e-20
78411.37682671793,3.0088824e-20
78416.3781899734,3.008125e-20
78421.32007999512,3.0073764e-20
78421.37955321555,3.0073673e-20
78426.38091644536,3.0066102e-20
78431.38227968437,3.0058538e-20
78436.38364293371,3.0050977e-20
78436.7573499927,3.005041e-20
78441.38500617394,3.004342e-20
78446.38636942673,3.0035865e-20
78451.38773265219,3.0028307e-20
78452.1946199942,3.002709e-20
78456.38909589259,3.0020756e-20
78461.39045914916,3.0013205e-20
78466.39182238211,3.000566e-20
78467.63189000466,3.000379e-20
78471.39318563379,2.9998115e-20
78476.39454886444,2.9990567e-20
78481.39591211654,2.9983026e-20
78483.06915000534,2.9980502e-20
78486.39727535036,2.9975484e-20
78491.39863858788,2.9967946e-20
78496.40000183055,2.996041e-20
78498.5064199944,2.9957238e-20
78501.40136507987,2.9952876e-20
78506.40272831677,2.9945344e-20
78511.40409156337,2.9937812e-20
78513.94369000378,2.993399e-20
78516.4054548007,2.9930283e-20
78521.4068180509,2.992276e-20
78526.40818129509,2.9915236e-20
78529.3809600087,2.9910764e-20
78531.4095445349,2.9907717e-20
78536.41090777203,2.9900198e-20
78541.41227100826,2.989268e-20
78544.81822000649,2.988756e-20
78546.41363426587,2.9885163e-20
78551.41499750556,2.987765e-20
78556.4163607497,2.9870135e-20
78560.25548999693,2.986437e-20
78561.41772397957,2.9862622e-20
78566.41908723825,2.9855113e-20
78571.42045046587,2.98476e-20
78575.69276000756,2.9841193e-20
78576.42181370557,2.9840098e-20
78581.42317695935,2.9832595e-20
78586.42454020862,2.9825096e-20
78591.13003000416,2.981805e-20
78591.42590343482,2.9817606e-20
78596.42726668123,2.9810116e-20
78601.42862992936,2.980263e-20
78606.42999316074,2.979515e-20
78606.56729999656,2.9794942e-20
78611.43135641878,2.9787666e-20
78616.4327196438,2.9780185e-20
78621.43408289991,2.977271e-20
78622.00455999715,2.9771856e-20
78626.43544614814,2.9765232e-20
78631.43680939078,2.9757755e-20
78636.43817263017,2.9750284e-20
78637.44182999722,2.9748788e-20
78641.43953586863,2.9742817e-20
78646.44089910858,2.973535e-20
78651.44226235243,2.972788e-20
78652.87909999813,2.972574e-20
78656.44362560264,2.9720422e-20
78661.44498884103,2.971296e-20
78666.44635207015,2.97055e-20
78668.31637000029,2.9702712e-20
78671.44771531317,2.9698043e-20
78676.44907857265,2.9690585e-20
78681.45044180994,2.9683137e-20
78683.75362999098,2.9679712e-20
78686.4518050483,2.9675693e-20
78691.4531682904,2.9668248e-20
78696.45453153897,2.966081e-20
78699.19090000418,2.965674e-20
78701.45589477604,2.9653375e-20
78706.45725802505,2.9645937e-20
78711.45862126816,2.9638502e-20
78714.62816999537,2.9633794e-20
78716.45998450817,2.9631073e-20
78721.46134774793,2.9623645e-20
78726.46271099034,2.9616223e-20
78730.06543999683,2.9610875e-20
78731.4640742383,2.9608798e-20
78736.46543747412,2.960138e-20
78741.46680072143,2.959396e-20
78745.50271000233,2.9587976e-20
78746.46816396258,2.9586544e-20
78751.46952720059,2.9579132e-20
78756.47089043856,2.9571723e-20
78760.9399699935,2.9565106e-20
78761.47225370027,2.9564317e-20
78766.47361692679,2.955692e-20
78771.47498018337,2.9549525e-20
78776.37723999555,2.954228e-20
78776.4763434111,2.9542132e-20
78781.47770665462,2.9534745e-20
78786.47906989651,2.9527356e-20
78791.48043314002,2.9519966e-20
78791.81450999962,2.9519475e-20
78796.48179638851,2.9512583e-20
78801.48315964534,2.95052e-20
78806.48452287246,2.9497823e-20
78807.25177998992,2.949669e-20
78811.4858861147,2.949045e-20
78816.48724935479,2.9483076e-20
78821.48861261696,2.9475705e-20
78822.6890400057,2.947394e-20
78826.48997584253,2.9468342e-20
78831.49133909722,2.946098e-20
78836.49270234315,2.945362e-20
78838.1263099904,2.9451216e-20
78841.49406558393,2.944626e-20
78846.49542882317,2.9438902e-20
78851.49679206456,2.9431542e-20
78853.56357999278,2.9428504e-20
78856.49815531178,2.942419e-20
78861.49951854785,2.941684e-20
78866.50088179723,2.9409492e-20
78869.0008500082,2.9405825e-20
78871.502245043,2.940215e-20
78876.50360828894,2.9394813e-20
78881.50497151818,2.9387475e-20
78884.4381100092,2.938317e-20
78886.50633477612,2.9380137e-20
78891.50769800438,2.9372806e-20
78896.50906124845,2.9365474e-20
78899.87538000234,2.9360546e-20
78901.51042449151,2.9358152e-20
78906.5117877376,2.9350824e-20
78911.51315099075,2.9343502e-20
78915.3126499904,2.933794e-20
78916.51451423425,2.9336183e-20
78921.51587747222,2.932886e-20
78926.51724070877,2.932155e-20
78930.74992000058,2.9315362e-20
78931.51860396886,2.9314237e-20
78936.51996719433,2.9306928e-20
78941.52133045175,2.9299623e-20
78946.18719000056,2.9292805e-20
78946.52269368303,2.9292317e-20
78951.52405693404,2.9285014e-20
78956.5254201675,2.9277715e-20
78961.52678342936,2.927042e-20
78961.62444999872,2.9270277e-20
78966.52814666161,2.9263123e-20
78971.52950991027,2.925583e-20
78976.53087315896,2.9248544e-20
78977.0617199923,2.924777e-20
78981.53223639136,2.924125e-20
78986.53359963276,2.923397e-20
78991.53496288774,2.9226682e-20
78992.49898999919,2.9225277e-20
78996.53632611921,2.9219393e-20
79001.5376893734,2.9212106e-20
79006.53905261333,2.920482e-20
79008.29749000777,2.920226e-20
79011.54041586444,2.9197537e-20
79016.54177911063,2.9190257e-20
79021.54314233578,2.9182977e-20
79024.09598999657,2.9179265e-20
79026.54450558631,2.91757e-20
79031.54586882534,2.9168427e-20
79036.54723207852,2.9161157e-20
79039.89449000826,2.915629e-20
79041.54859532985,2.9153887e-20
79046.54995856338,2.9146623e-20
79051.55132180486,2.9139363e-20
79055.69299000523,2.913335e-20
79056.55268505921,2.91321e-20
79061.55404828973,2.9124842e-20
79066.55541154313,2.9117588e-20
79071.49148999457,2.911043e-20
79071.5567747827,2.9110334e-20
79076.5581380344,2.910308e-20
79081.55950126158,2.9095832e-20
79086.56086451108,2.9088585e-20
79087.2899900072,2.908753e-20
79091.56222776724,2.908134e-20
79096.56359099346,2.90741e-20
79101.56495423673,2.906686e-20
79103.08848999368,2.906465e-20
79106.56631748141,2.9059614e-20
79111.56768073281,2.9052376e-20
79116.56904397534,2.904514e-20
79118.88698999105,2.9041785e-20
79121.57040721436,2.9037904e-20
79126.5717704761,2.9030673e-20
79131.57313370334,2.902344e-20
79134.68548999763,2.9018943e-20
79136.57449696415,2.9016216e-20
79141.57586020135,2.9008988e-20
79146.57722344132,2.9001767e-20
79150.48398999387,2.8996125e-20
79151.57858668959,2.8994545e-20
79156.57994993083,2.8987323e-20
79161.58131317062,2.8980108e-20
79166.28249000499,2.8973326e-20
79166.58267641459,2.897289e-20
79171.58403966838,2.896568e-20
79176.58540291678,2.8958466e-20
79181.5867661446,2.895126e-20
79182.0809899966,2.8950546e-20
79186.58812939937,2.894405e-20
79191.5894926451,2.8936846e-20
79196.59085588755,2.8929643e-20
79197.87948999995,2.892779e-20
79201.59221913257,2.892244e-20
79206.59358236511,2.8915245e-20
79211.59494561199,2.890805e-20
79213.67799000756,2.890505e-20
79216.59630885822,2.8900854e-20
79221.59767210975,2.889366e-20
79226.59903535167,2.8886478e-20
79229.47648999398,2.888235e-20
79231.60039858996,2.88793e-20
79236.60176183071,2.887212e-20
79241.60312508,2.8864942e-20
79245.27498999954,2.885968e-20
79246.60448832299,2.8857772e-20
79251.60585156584,2.88506e-20
79256.60721481472,2.884343e-20
79261.07349000486,2.8837028e-20
79261.6085780549,2.883626e-20
79266.60994131357,2.88291e-20
79271.61130455509,2.8821932e-20
79276.61266778574,2.8814772e-20
79276.87198999345,2.8814404e-20
79281.61403103285,2.8807615e-20
79286.61539428179,2.8800458e-20
79291.61675753897,2.8793307e-20
79292.6704899938,2.87918e-20
79296.6181207689,2.8786157e-20
79301.61948401993,2.8779003e-20
79306.62084725664,2.8771856e-20
79308.4689899955,2.8769212e-20
79311.6222105065,2.8764708e-20
79316.62357375509,2.8757567e-20
79321.62493698802,2.8750426e-20
79324.26748000027,2.8746656e-20
79326.62630023288,2.874329e-20
79331.62766349631,2.8736154e-20
79336.62902672202,2.8729023e-20
79340.06598000221,2.872412e-20
79341.63038997966,2.8721892e-20
79346.63175321302,2.8714767e-20
79351.63311647085,2.8707642e-20
79355.8644799921,2.8701616e-20
79356.63447971795,2.870052e-20
79361.63584296113,2.8693403e-20
79366.63720620726,2.8686288e-20
79371.63856944222,2.8679173e-20
79371.66297999243,2.8679137e-20
79376.63993269394,2.8672058e-20
79381.64129592734,2.866495e-20
79386.64265917045,2.8657844e-20
79387.46148000775,2.8656677e-20
79391.64402243024,2.8650738e-20
79396.64538567173,2.8643633e-20
79401.64674892303,2.8636534e-20
79403.25998000357,2.8634246e-20
79406.64811214917,2.8629438e-20
79411.64947539936,2.8622346e-20
79416.6508386387,2.8615253e-20
79419.05847999033,2.861184e-20
79421.65220189541,2.8608168e-20
79426.65356513468,2.860108e-20
79431.65492838479,2.8594002e-20
79434.85698000259,2.8589465e-20
79436.65629163197,2.858692e-20
79441.65765488357,2.8579843e-20
79446.6590181259,2.857277e-20
79450.6554799937,2.8567115e-20
79451.6603813663,2.8565697e-20
79456.66174461224,2.8558627e-20
79461.66310785006,2.8551557e-20
79466.45398000423,2.8544788e-20
79466.66447110834,2.854449e-20
79471.66583435243,2.8537424e-20
79476.6671975899,2.853036e-20
79481.66856082827,2.85233e-20
79482.25247999342,2.852248e-20
79486.66992407519,2.8516244e-20
79491.6712873172,2.850919e-20
79496.67265056196,2.850214e-20
79498.05098000781,2.8500195e-20
79501.67401381716,2.849509e-20
79506.67537706945,2.8488042e-20
79511.6767403055,2.8480995e-20
79513.84947999155,2.8477932e-20
79516.67810355418,2.8473954e-20
79521.67946680222,2.846691e-20
79526.68083003638,2.8459873e-20
79529.64797999713,2.8455695e-20
79531.68219328563,2.8452835e-20
79536.68355653677,2.84458e-20
79541.68491977664,2.8438767e-20
79545.44647999572,2.843348e-20
79546.68628301322,2.8431736e-20
79551.68764627563,2.842471e-20
79556.68900950855,2.8417683e-20
79561.2449800036,2.8411286e-20
79561.6903727623,2.841066e-20
79566.69173600271,2.8403637e-20
79571.69309925906,2.839662e-20
79576.69446249724,2.8389604e-20
79577.04347999785,2.8389113e-20
79581.69582574654,2.838259e-20
79586.6971889941,2.8375578e-20
79591.69855222703,2.8368566e-20
79592.84198000073,2.8366967e-20
79596.69991547472,2.836156e-20
79601.70127872434,2.8354556e-20
79606.70264196314,2.834755e-20
79608.64047999519,2.834484e-20
79611.70400522058,2.8340552e-20
79616.70536846282,2.8333553e-20
79621.70673169827,2.8326558e-20
79624.43898000947,2.8322735e-20
79626.70809495656,2.8319562e-20
79631.70945820387,2.831257e-20
79636.71082144872,2.830558e-20
79640.23747999017,2.8300653e-20
79641.71218467854,2.8298592e-20
79646.71354792306,2.829161e-20
79651.71491116974,2.8284627e-20
79656.03597999261,2.8278594e-20
79656.71627442722,2.8277644e-20
79661.71763766186,2.8270665e-20
79666.71900092471,2.826369e-20
79671.72036416101,2.8256713e-20
79671.83447999042,2.825655e-20
79676.72172740067,2.8249737e-20
79681.72309065254,2.8242764e-20
79686.72445390423,2.823579e-20
79687.63298000256,2.8234518e-20
79691.72581714345,2.8228815e-20
79696.72718040028,2.8221848e-20
79701.72854364128,2.8214882e-20
79703.43148000858,2.821251e-20
79706.72990687538,2.8207915e-20
79711.73127013278,2.8200952e-20
79716.73263338012,2.819399e-20
79719.229979991,2.8190516e-20
79721.73399662643,2.818703e-20
79726.73535985958,2.8180072e-20
79731.73672310992,2.817312e-20
79735.02847999877,2.8168544e-20
79736.73808636537,2.8166165e-20
79741.7394496139,2.8159212e-20
79746.74081284348,2.8152265e-20
79750.82697999914,2.814659e-20
79751.74217610579,2.8145318e-20
79756.74353934647,2.8138377e-20
79761.744902596,2.8131437e-20
79766.62548000464,2.8124668e-20
79766.74626584249,2.81245e-20
79771.74762907409,2.811756e-20
79776.74899232139,2.8110628e-20
79781.75035557261,2.8103697e-20
79782.42398000954,2.810276e-20
79786.75171881594,2.809677e-20
79791.7530820609,2.808984e-20
79796.75444531695,2.808291e-20
79798.22247998984,2.808088e-20
79801.75580855118,2.807599e-20
79806.75717179442,2.806907e-20
79811.75853505626,2.8062144e-20
79814.02098000942,2.8059013e-20
79816.75989830382,2.8055226e-20
79821.7612615468,2.804831e-20
79826.76262479486,2.8041397e-20
79829.81948000765,2.803717e-20
79831.76398803652,2.8034482e-20
79836.76535128149,2.8027574e-20
79841.7667145183,2.8020666e-20
79845.61797999055,2.8015347e-20
79846.76807777806,2.801376e-20
79851.76944102807,2.8006856e-20
79856.77080425694,2.7999957e-20
79861.41648000969,2.7993546e-20
79861.77216751715,2.7993055e-20
79866.77353075477,2.7986157e-20
79871.7748940011,2.797926e-20
79876.77625724483,2.797237e-20
79877.21497999188,2.7971765e-20
79881.77762049601,2.796548e-20
79886.77898374341,2.795859e-20
79891.78034699714,2.7951706e-20
79893.01347999458,2.7950006e-20
79896.78171024602,2.794482e-20
79901.78307347893,2.7937938e-20
79906.78443672734,2.793106e-20
79908.81197999301,2.792827e-20
79911.78579998016,2.792418e-20
79916.78716322637,2.7917307e-20
79921.78852647623,2.791043e-20
79924.61048000796,2.7906557e-20
79926.78988971874,2.790356e-20
79931.79125296426,2.7896695e-20
79936.79261620181,2.7889823e-20
79940.40897999919,2.7884863e-20
79941.79397946315,2.7882963e-20
79946.79534269476,2.78761e-20
79951.79670594973,2.7869243e-20
79956.20747999332,2.7863198e-20
79956.7980691959,2.786239e-20
79961.7994324438,2.785554e-20
79966.80079568266,2.7848686e-20
79971.80215892308,2.7841843e-20
79972.0059799986,2.7841562e-20
79976.80352217567,2.7834996e-20
79981.80488542974,2.7828152e-20
79986.80624867465,2.7821312e-20
79987.80448000491,2.781995e-20
79991.80761192107,2.7814475e-20
79996.80897515842,2.780764e-20
80001.81033841881,2.7800804e-20
80003.602980005,2.7798354e-20
80006.81170167036,2.7793973e-20
80011.81306490254,2.7787142e-20
80016.81442814757,2.7780315e-20
80019.40147999456,2.7776786e-20
80021.81579139498,2.777349e-20
80026.8171546557,2.7766666e-20
80031.81851789796,2.7759845e-20
80035.19997999353,2.7755234e-20
80036.81988113273,2.7753028e-20
80041.82124439241,2.7746207e-20
80046.82260764533,2.7739395e-20
80050.99848000346,2.7733705e-20
80051.82397088115,2.773258e-20
80056.82533413237,2.772577e-20
80061.82669736737,2.7718964e-20
80066.79698000744,2.77122e-20
80066.82806061872,2.7712156e-20
80071.82942387622,2.7705355e-20
80076.83078710834,2.7698553e-20
80081.8321503691,2.769175e-20
80082.59547999139,2.7690714e-20
80086.83351360563,2.7684956e-20
80091.83487685064,2.767816e-20
80096.8362400941,2.767137e-20
80098.39396999292,2.7669256e-20
80101.83760334738,2.766458e-20
80106.8389666005,2.7657792e-20
80111.8403298435,2.7651006e-20
80114.19247000945,2.7647817e-20
80116.84169308784,2.7644224e-20
80121.84305634507,2.7637442e-20
80126.84441958387,2.7630663e-20
80129.99097000276,2.76264e-20
80131.84578283722,2.7623887e-20
80136.8471460739,2.7617115e-20
80141.84850932693,2.7610342e-20
80145.78946999183,2.7605007e-20
80146.84987256516,2.7603573e-20
80151.85123582167,2.7596807e-20
80156.85259906536,2.7590037e-20
80161.58796999861,2.7583636e-20
80161.85396230796,2.7583278e-20
80166.85532556125,2.7576515e-20
80171.85668881562,2.7569755e-20
80176.85805206148,2.7563e-20
80177.38647000509,2.7562288e-20
80181.85941531068,2.7556246e-20
80186.86077855369,2.7549493e-20
80191.86214180244,2.7542743e-20
80193.18496999616,2.7540956e-20
80196.86350504747,2.7535996e-20
80201.86486830075,2.752925e-20
80206.86623155288,2.7522506e-20
80208.98347000248,2.7519653e-20
80211.86759479441,2.751577e-20
80216.86895803748,2.750903e-20
80221.87032129419,2.750229e-20
80224.78196999327,2.7498366e-20
80226.87168453375,2.7495555e-20
80231.87304778982,2.7488818e-20
80236.87441103165,2.7482087e-20
80240.58047000505,2.74771e-20
80241.87577427151,2.7475357e-20
80246.87713752165,2.7468633e-20
80251.8785007729,2.7461905e-20
80256.3789699913,2.7455853e-20
80256.87986401611,2.745518e-20
80261.88122726364,2.744846e-20
80266.88259050641,2.7441743e-20
80271.88395375684,2.7435025e-20
80272.17746999436,2.743463e-20
80276.88531700589,2.742831e-20
80281.88668024454,2.74216e-20
80286.88804350681,2.7414885e-20
80287.975969995,2.7413425e-20
80291.88940674077,2.7408174e-20
80296.89077000198,2.740147e-20
80301.89213323852,2.7394765e-20
80303.77446999832,2.739224e-20
80306.89349648457,2.738806e-20
80311.89485973126,2.7381362e-20
80316.8962229913,2.7374663e-20
80319.57296999088,2.7371077e-20
80321.8975862344,2.736797e-20
80326.8989494733,2.7361274e-20
80331.9003127208,2.7354582e-20
80335.37147000512,2.734994e-20
80336.90167596821,2.7347893e-20
80341.90303922836,2.7341205e-20
80346.9044024711,2.733452e-20
80351.16996999027,2.732882e-20
80351.90576573086,2.7327834e-20
80356.90712897752,2.7321155e-20
80361.90849222404,2.7314476e-20
80366.90985546191,2.7307798e-20
80366.96847000609,2.7307717e-20
80371.91121870413,2.730112e-20
80376.9125819638,2.729445e-20
80381.91394521092,2.7287777e-20
80382.76697000756,2.728664e-20
80386.9153084586,2.7281105e-20
80391.91667169845,2.727444e-20
80396.91803494366,2.7267776e-20
80398.56546999562,2.726558e-20
80401.91939820745,2.726111e-20
80406.92076143839,2.725445e-20
80411.92212469288,2.7247795e-20
80414.36396999561,2.724454e-20
80416.9234879411,2.7241135e-20
80421.92485119638,2.723448e-20
80426.92621445055,2.722782e-20
80430.16246999268,2.7223516e-20
80431.92757769542,2.722117e-20
80436.92894094442,2.7214523e-20
80441.93030418943,2.7207874e-20
80445.96096999638,2.720252e-20
80446.93166742235,2.720123e-20
80451.93303067832,2.7194587e-20
80455.44846884103,2.7189918e-20
80456.93439392772,2.7187976e-20
80461.7594699976,2.718157e-20
80461.9357571841,2.7181336e-20
80466.9371204179,2.71747e-20
80471.93848366439,2.7168062e-20
80476.93984691561,2.716143e-20
80477.55796999004,2.7160608e-20
80481.94121016371,2.7154798e-20
80486.94257342239,2.7148165e-20
80491.94393666222,2.7141538e-20
80493.35646999192,2.713967e-20
80496.9452999186,2.7134914e-20
80501.94666316216,2.712829e-20
80506.94802640674,2.712167e-20
80509.15497000271,2.7118748e-20
80511.94938966622,2.7115048e-20
80516.95075291129,2.710843e-20
80521.95211615591,2.7101815e-20
80524.95347000314,2.7097846e-20
80526.95347941406,2.7095201e-20
80531.9548426565,2.708859e-20
80536.95620589725,2.7081979e-20
80540.75196999838,2.7076964e-20
80541.9575691504,2.7075371e-20
80546.95893238678,2.7068765e-20
80551.96029564216,2.7062162e-20
80556.55046999652,2.7056104e-20
80556.96165888743,2.7055562e-20
80561.96302213678,2.7048963e-20
80566.96438538279,2.7042366e-20
80571.96574863972,2.7035771e-20
80572.3489700085,2.7035269e-20
80576.96711187855,2.702918e-20
80581.96847513523,2.702259e-20
80586.96983838083,2.7016003e-20
80588.14747000481,2.7014454e-20
80591.9712016297,2.700942e-20
80596.97256487461,2.7002834e-20
80601.97392812997,2.6996256e-20
80603.94597000211,2.6993658e-20
80606.97529138862,2.6989674e-20
80611.97665462167,2.6983098e-20
80616.97801786536,2.6976521e-20
80619.74446999824,2.6972883e-20
80621.97938113424,2.6969944e-20
80626.98074437787,2.6963374e-20
80631.98210761086,2.6956806e-20
80635.54296999396,2.6952126e-20
80636.98347086956,2.6950234e-20
80641.98483412525,2.6943668e-20
80646.98619737099,2.6937106e-20
80651.34146999278,2.6931393e-20
80651.98756062152,2.6930543e-20
80656.9889238699,2.6923983e-20
80661.99028710925,2.6917425e-20
80666.99165035438,2.691087e-20
80667.13997000117,2.6910673e-20
80671.99301362019,2.6904316e-20
80676.99437685644,2.6897763e-20
80681.99574009978,2.6891215e-20
80682.93847000669,2.688998e-20
80686.99710336515,2.6884666e-20
80691.9984666024,2.6878122e-20
80696.99982984827,2.6871578e-20
80698.73696999977,2.6869308e-20
