wave,flux
1788.4646,6.6359e-13
1789.836182,6.9352e-13
1791.207764,7.503e-13
1792.579346,7.3872e-13
1793.95105,7.4517e-13
1795.322632,7.4208e-13
1796.694336,7.3064e-13
1798.06604,7.1636e-13
1799.437622,7.5538e-13
1800.809326,7.4976e-13
1802.18103,7.4933e-13
1803.552734,7.1699e-13
1804.924561,7.1844e-13
1806.296265,6.8904e-13
1807.667969,6.7564e-13
1809.039795,6.9022e-13
1810.411499,7.3256e-13
1811.783325,7.2416e-13
1813.155151,7.2637e-13
1814.526978,6.9178e-13
1815.898804,6.8158e-13
1817.27063,6.8256e-13
1818.642456,7.1258e-13
1820.014282,6.8734e-13
1821.38623,7.1247e-13
1822.758057,7.1159e-13
1824.130005,7.0647e-13
1825.501831,7.0918e-13
1826.873779,6.7517e-13
1828.245728,6.8582e-13
1829.617676,6.5479e-13
1830.989624,6.3728e-13
1832.361572,6.258e-13
1833.733521,6.9459e-13
1835.105469,6.8764e-13
1836.477539,6.7172e-13
1837.849487,6.8543e-13
1839.221558,6.4053e-13
1840.593506,5.9773e-13
1841.965576,5.6796e-13
1843.337646,6.075e-13
1844.709717,5.9808e-13
1846.081787,6.0397e-13
1847.453857,6.056e-13
1848.825928,6.6074e-13
1850.197998,6.6226e-13
1851.570068,6.0338e-13
1852.942261,6.0959e-13
1854.314331,6.1801e-13
1855.686523,6.5607e-13
1857.058716,6.434e-13
1858.430786,6.3028e-13
1859.802979,6.1033e-13
1861.175171,6.3692e-13
1862.547363,6.2387e-13
1863.919556,6.0763e-13
1865.29187,6.1829e-13
1866.664062,6.3943e-13
1868.036255,6.4158e-13
1869.408569,6.565e-13
1870.780762,6.8026e-13
1872.153076,6.6185e-13
1873.525391,6.7956e-13
1874.897583,6.6005e-13
1876.269897,6.2725e-13
1877.642212,6.625e-13
1879.014526,6.7243e-13
1880.386841,6.5476e-13
1881.759277,6.6676e-13
1883.131592,6.8617e-13
1884.503906,6.9292e-13
1885.876343,6.9198e-13
1887.248657,6.8543e-13
1888.621094,6.6654e-13
1889.993408,6.6154e-13
1891.365845,6.669e-13
1892.738281,6.7785e-13
1894.110718,6.7469e-13
1895.483154,6.6785e-13
1896.855591,6.5027e-13
1898.228027,6.2726e-13
1899.600464,6.3623e-13
1900.973022,6.4299e-13
1902.345459,6.5118e-13
1903.718018,6.8221e-13
1905.090454,6.6862e-13
1906.463013,6.7497e-13
1907.835571,6.4347e-13
1909.208008,6.237e-13
1910.580566,6.0838e-13
1911.953125,6.4481e-13
1913.325684,6.657e-13
1914.698242,6.5811e-13
1916.070801,6.69e-13
1917.443481,6.6936e-13
1918.81604,6.63e-13
1920.188599,6.8799e-13
1921.561279,6.8552e-13
1922.933838,6.6509e-13
1924.306519,6.997e-13
1925.679199,6.3637e-13
1927.051758,6.3894e-13
1928.424438,6.529e-13
1929.797119,6.4555e-13
1931.1698,6.4173e-13
1932.54248,6.6877e-13
1933.915161,6.6509e-13
1935.287964,6.6442e-13
1936.660645,6.4151e-13
1938.033325,6.6624e-13
1939.406128,6.7557e-13
1940.778809,6.5921e-13
1942.151611,6.7962e-13
1943.524292,6.8822e-13
1944.897095,6.8203e-13
1946.269897,6.7651e-13
1947.642578,6.9009e-13
1949.015381,6.7324e-13
1950.388184,6.7994e-13
1951.760986,6.6256e-13
1953.133789,6.6094e-13
1954.506714,6.7916e-13
1955.879517,6.6532e-13
1957.252319,6.7254e-13
1958.625244,6.923e-13
1959.998047,6.9559e-13
1961.37085,6.8636e-13
1962.743774,6.81e-13
1964.116699,6.6977e-13
1965.489502,6.68e-13
1966.862427,6.8708e-13
1968.235352,6.6496e-13
1969.608276,6.6276e-13
1970.981201,6.9195e-13
1972.354126,7.1274e-13
1973.727051,7.0693e-13
1975.099976,6.9525e-13
1976.4729,6.9494e-13
1977.845947,6.9021e-13
1979.218872,6.5784e-13
1980.591797,6.7851e-13
1981.964844,6.8607e-13
1983.337769,6.5803e-13
1984.710815,6.6584e-13
1986.083862,6.7852e-13
1987.456787,6.9072e-13
1988.829834,6.6517e-13
1990.202881,6.2958e-13
1991.575928,6.4757e-13
1992.948975,6.3167e-13
1994.322021,6.338e-13
1995.695068,6.4749e-13
1997.068115,6.7426e-13
1998.441162,6.5621e-13
1999.814331,6.1887e-13
2001.187378,6.2566e-13
2002.560425,6.6107e-13
2003.933594,6.3534e-13
2005.306641,6.3151e-13
2006.67981,6.5441e-13
2008.052979,6.2669e-13
2009.426025,6.6152e-13
2010.799194,6.0979e-13
2012.172363,5.7012e-13
2013.545532,5.914e-13
2014.918701,6.0599e-13
2016.29187,6.0467e-13
2017.665039,6.2027e-13
2019.038208,6.1692e-13
2020.411377,6.0285e-13
2021.784546,6.0457e-13
2023.157715,6.2764e-13
2024.530884,6.3076e-13
2025.904175,5.8536e-13
2027.277344,6.0777e-13
2028.650635,6.3553e-13
2030.023804,6.4076e-13
2031.397095,6.1749e-13
2032.770264,5.8626e-13
2034.143555,5.8457e-13
2035.516846,5.9728e-13
2036.890137,5.8889e-13
2038.263306,5.9608e-13
2039.636597,5.981e-13
2041.009888,5.9407e-13
2042.383179,6.2669e-13
2043.75647,6.422e-13
2045.129761,6.5805e-13
2046.503052,6.6035e-13
2047.876465,6.5579e-13
2049.249756,6.586e-13
2050.623047,6.6013e-13
2051.996338,6.5552e-13
2053.369629,6.2962e-13
2054.743164,5.987e-13
2056.116455,5.9178e-13
2057.489746,6.0094e-13
2058.863037,5.927e-13
2060.236572,6.0544e-13
2061.609863,6.0158e-13
2062.983154,5.7733e-13
2064.356689,6.0344e-13
2065.72998,5.8914e-13
2067.103516,5.8206e-13
2068.476807,6.0226e-13
2069.850342,6.0918e-13
2071.223633,6.226e-13
2072.597168,6.2115e-13
2073.970459,6.182e-13
2075.343994,6.2398e-13
2076.717285,6.4926e-13
2078.09082,6.5026e-13
2079.464355,6.2857e-13
2080.837646,6.3806e-13
2082.211182,6.4157e-13
2083.584717,6.1962e-13
2084.958008,6.0548e-13
2086.331543,6.138e-13
2087.705078,6.3219e-13
2089.078613,6.3534e-13
2090.451904,6.302e-13
2091.825439,6.2613e-13
2093.198975,6.1728e-13
2094.57251,5.9379e-13
2095.946045,6.133e-13
2097.31958,5.9615e-13
2098.693115,6.1403e-13
2100.06665,6.0335e-13
2101.440186,5.86e-13
2102.813721,5.9347e-13
2104.187256,5.9269e-13
2105.560791,6.1559e-13
2106.934326,6.144e-13
2108.307861,5.7318e-13
2109.681396,5.5994e-13
2111.054932,5.449e-13
2112.428467,5.3564e-13
2113.802002,5.4926e-13
2115.175537,5.9792e-13
2116.549316,6.3619e-13
2117.922852,6.2855e-13
2119.296387,6.2693e-13
2120.669922,6.338e-13
2122.043457,6.2123e-13
2123.417236,6.1022e-13
2124.790771,5.8674e-13
2126.164307,5.6517e-13
2127.538086,5.5325e-13
2128.911621,5.419e-13
2130.285156,5.2035e-13
2131.658936,4.9651e-13
2133.032471,4.6498e-13
2134.40625,4.2937e-13
2135.779785,4.525e-13
2137.15332,5.2715e-13
2138.5271,5.3311e-13
2139.900635,5.1721e-13
2141.274414,5.4671e-13
2142.647949,5.6858e-13
2144.021729,5.8549e-13
2145.395264,5.9157e-13
2146.769043,5.7046e-13
2148.142822,5.7416e-13
2149.516357,5.7915e-13
2150.890137,5.6227e-13
2152.263672,5.7039e-13
2153.637451,5.9287e-13
2155.01123,6.0337e-13
2156.384766,5.977e-13
2157.758545,5.8508e-13
2159.132324,5.3304e-13
2160.505859,5.5397e-13
2161.879639,5.4987e-13
2163.253418,5.6592e-13
2164.627197,5.5678e-13
2166.000732,5.2809e-13
2167.374512,5.0863e-13
2168.748291,5.1377e-13
2170.12207,5.0518e-13
2171.495605,5.2437e-13
2172.869385,5.4759e-13
2174.243164,4.9998e-13
2175.616943,4.655e-13
2176.990723,5.0217e-13
2178.364502,5.3979e-13
2179.738281,5.4885e-13
2181.112061,5.4852e-13
2182.485596,5.7497e-13
2183.859375,5.4658e-13
2185.233154,5.2687e-13
2186.606934,5.291e-13
2187.980713,4.9706e-13
2189.354492,5.2349e-13
2190.728271,5.3757e-13
2192.102051,5.3187e-13
2193.47583,5.4436e-13
2194.849609,5.8572e-13
2196.223389,6.0002e-13
2197.597168,5.9765e-13
2198.970947,5.8214e-13
2200.344727,5.6384e-13
2201.71875,5.3117e-13
2203.092529,5.6195e-13
2204.466309,5.595e-13
2205.840088,5.3745e-13
2207.213867,5.1372e-13
2208.587646,5.2107e-13
2209.961426,4.9489e-13
2211.335205,4.7239e-13
2212.708984,4.8437e-13
2214.083008,4.7938e-13
2215.456787,4.8119e-13
2216.830566,4.856e-13
2218.204346,4.8975e-13
2219.578125,5.1198e-13
2220.952148,4.937e-13
2222.325928,5.0793e-13
2223.699707,4.8729e-13
2225.073486,4.68e-13
2226.447266,4.8098e-13
2227.821289,4.8046e-13
2229.195068,5.0652e-13
2230.568848,5.3183e-13
2231.942627,5.3204e-13
2233.31665,5.5216e-13
2234.69043,5.44e-13
2236.064209,5.726e-13
2237.438232,5.5781e-13
2238.812012,5.415e-13
2240.185791,5.4006e-13
2241.559814,5.1382e-13
2242.933594,4.7179e-13
2244.307373,4.6913e-13
2245.681396,4.712e-13
2247.055176,4.9576e-13
2248.428955,4.6867e-13
2249.802979,4.4185e-13
2251.176758,4.6783e-13
2252.550537,4.803e-13
2253.924561,4.4803e-13
2255.29834,4.2897e-13
2256.672119,4.2245e-13
2258.046143,4.5606e-13
2259.419922,4.8491e-13
2260.793945,4.7087e-13
2262.167725,5.024e-13
2263.541504,4.9902e-13
2264.915527,4.8269e-13
2266.289307,4.6028e-13
2267.66333,4.7272e-13
2269.037109,4.8244e-13
2270.410889,5.0668e-13
2271.784912,5.2848e-13
2273.158691,5.306e-13
2274.532715,5.2774e-13
2275.906494,5.0802e-13
2277.280518,4.8363e-13
2278.654297,5.0084e-13
2280.02832,4.9816e-13
2281.4021,5.3007e-13
2282.775879,5.3588e-13
2284.149902,5.0652e-13
2285.523682,5.3122e-13
2286.897705,5.1997e-13
2288.271484,5.2858e-13
2289.645508,5.6107e-13
2291.019287,5.6314e-13
2292.393311,5.2935e-13
2293.76709,4.9255e-13
2295.141113,5.0239e-13
2296.514893,4.8095e-13
2297.888916,4.1315e-13
2299.262695,4.2352e-13
2300.636475,4.4394e-13
2302.010498,4.7411e-13
2303.384277,4.6721e-13
2304.758301,4.6264e-13
2306.13208,4.9083e-13
2307.506104,4.9069e-13
2308.879883,4.8642e-13
2310.253906,5.1789e-13
2311.627686,4.7574e-13
2313.001709,4.1121e-13
2314.375488,4.234e-13
2315.749512,4.5492e-13
2317.123291,4.5763e-13
2318.497314,4.5501e-13
2319.871094,4.474e-13
2321.245117,4.6292e-13
2322.618896,4.8258e-13
2323.99292,4.9125e-13
2325.366699,4.4522e-13
2326.740479,3.9899e-13
2328.114502,4.3193e-13
2329.488281,4.673e-13
2330.862305,4.5506e-13
2332.236084,4.2858e-13
2333.610107,4.2285e-13
2334.983887,4.156e-13
2336.35791,4.4695e-13
2337.731689,4.0375e-13
2339.105713,4.1172e-13
2340.479492,4.3081e-13
2341.853271,4.2402e-13
2343.227295,4.0394e-13
2344.601074,3.1794e-13
2345.975098,3.7031e-13
2347.348877,4.0428e-13
2348.7229,3.9866e-13
2350.09668,4.5032e-13
2351.470459,4.7303e-13
2352.844482,4.8049e-13
2354.218262,4.5679e-13
2355.592285,4.3165e-13
2356.966064,4.4668e-13
2358.339844,4.6287e-13
2359.713867,4.0238e-13
2361.087646,3.9698e-13
2362.46167,4.2164e-13
2363.835449,4.2973e-13
2365.209229,4.1231e-13
2366.583252,4.1838e-13
2367.957031,4.2461e-13
2369.330811,4.4198e-13
2370.704834,4.2468e-13
2372.078613,4.5349e-13
2373.452393,4.1524e-13
2374.826416,3.9684e-13
2376.200195,4.2078e-13
2377.573975,4.4146e-13
2378.947998,4.3407e-13
2380.321777,3.8693e-13
2381.695557,3.3981e-13
2383.069336,2.8032e-13
2384.443359,3.6177e-13
2385.817139,4.2825e-13
2387.190918,4.1663e-13
2388.564941,3.8877e-13
2389.938721,3.6252e-13
2391.3125,4.2095e-13
2392.686279,4.516e-13
2394.060059,4.4903e-13
2395.434082,3.6218e-13
2396.807861,3.657e-13
2398.181641,4.2036e-13
2399.55542,4.1196e-13
2400.929199,4.0277e-13
2402.303223,4.3107e-13
2403.677002,4.1877e-13
2405.050781,3.5066e-13
2406.424561,3.429e-13
2407.79834,3.5746e-13
2409.172119,3.9412e-13
2410.545898,3.6487e-13
2411.919922,3.5227e-13
2413.293701,4.0219e-13
2414.66748,4.0754e-13
2416.04126,4.2159e-13
2417.415039,4.0101e-13
2418.788818,4.2998e-13
2420.162598,4.7371e-13
2421.536377,5.0403e-13
2422.910156,4.8563e-13
2424.283936,4.1562e-13
2425.657715,4.2189e-13
2427.031494,4.5773e-13
2428.405273,4.2703e-13
2429.779053,3.9251e-13
2431.152832,4.3232e-13
2432.526611,4.3376e-13
2433.900391,4.1121e-13
2435.27417,4.0304e-13
2436.647949,4.1604e-13
2438.021729,4.0559e-13
2439.395264,4.4949e-13
2440.769043,4.6628e-13
2442.142822,4.9554e-13
2443.516602,4.8725e-13
2444.890381,4.4844e-13
2446.26416,4.151e-13
2447.637695,4.2187e-13
2449.011475,4.4913e-13
2450.385254,4.1881e-13
2451.759033,4.384e-13
2453.132812,4.6597e-13
2454.506348,4.325e-13
2455.880127,4.6091e-13
2457.253906,4.6169e-13
2458.627441,4.6323e-13
2460.001221,4.4164e-13
2461.375,4.4489e-13
2462.748535,4.1975e-13
2464.122314,4.1616e-13
2465.496094,4.2324e-13
2466.869629,4.1519e-13
2468.243408,4.3149e-13
2469.616943,4.2263e-13
2470.990723,4.1895e-13
2472.364502,4.2652e-13
2473.738037,4.108e-13
2475.111816,4.4805e-13
2476.485352,4.4279e-13
2477.859131,4.2792e-13
2479.232666,4.1519e-13
2480.606201,4.3737e-13
2481.97998,4.5123e-13
2483.353516,4.1413e-13
2484.727295,4.1408e-13
2486.10083,4.4488e-13
2487.474365,4.6126e-13
2488.848145,4.6714e-13
2490.22168,4.1439e-13
2491.595215,3.873e-13
2492.968994,4.2026e-13
2494.342529,4.3932e-13
2495.716064,4.9472e-13
2497.0896,4.9478e-13
2498.463379,4.6404e-13
2499.836914,4.8328e-13
2501.210449,4.9717e-13
2502.583984,4.7854e-13
2503.95752,4.6972e-13
2505.331299,4.7009e-13
2506.704834,4.3536e-13
2508.078369,4.46e-13
2509.451904,4.7546e-13
2510.825439,4.4091e-13
2512.198975,4.2071e-13
2513.57251,4.3979e-13
2514.946045,4.46e-13
2516.31958,4.5148e-13
2517.693115,4.3226e-13
2519.06665,4.2843e-13
2520.440186,4.1307e-13
2521.813721,4.0672e-13
2523.187012,4.1132e-13
2524.560547,4.0281e-13
2525.934082,3.5333e-13
2527.307617,3.5391e-13
2528.681152,3.6474e-13
2530.054443,3.4985e-13
2531.427979,4.1982e-13
2532.801514,4.528e-13
2534.175049,4.1674e-13
2535.54834,3.9506e-13
2536.921875,3.8142e-13
2538.29541,3.5918e-13
2539.668701,3.4786e-13
2541.042236,3.9174e-13
2542.415527,3.857e-13
2543.789062,3.9259e-13
2545.162354,3.9743e-13
2546.535889,3.8098e-13
2547.90918,3.9318e-13
2549.282715,3.2871e-13
2550.656006,3.4206e-13
2552.029541,4.1942e-13
2553.402832,4.7471e-13
2554.776367,4.7745e-13
2556.149658,4.5661e-13
2557.522949,4.3841e-13
2558.89624,4.3942e-13
2560.269775,4.1698e-13
2561.643066,4.1852e-13
2563.016357,4.0227e-13
2564.389648,4.0645e-13
2565.763184,4.6207e-13
2567.136475,4.3697e-13
2568.509766,4.653e-13
2569.883057,4.7601e-13
2571.256348,4.6313e-13
2572.629639,4.5506e-13
2574.00293,4.6183e-13
2575.376221,4.5639e-13
2576.749512,4.3529e-13
2578.122803,4.4182e-13
2579.496094,4.5611e-13
2580.869385,4.6628e-13
2582.242676,4.5395e-13
2583.615967,4.2727e-13
2584.989014,4.4589e-13
2586.362305,3.9285e-13
2587.735596,4.3617e-13
2589.108887,4.4694e-13
2590.481934,4.5498e-13
2591.855225,4.434e-13
2593.228516,4.5398e-13
2594.601562,4.3721e-13
2595.974854,4.5798e-13
2597.3479,4.597e-13
2598.721191,3.6564e-13
2600.094482,3.2766e-13
2601.467529,4.1455e-13
2602.840576,4.7722e-13
2604.213867,4.6025e-13
2605.586914,4.0727e-13
2606.960205,3.64e-13
2608.333252,3.9258e-13
2609.706299,4.1104e-13
2611.07959,3.9548e-13
2612.452637,3.7604e-13
2613.825684,3.9205e-13
2615.19873,4.0533e-13
2616.571777,4.6529e-13
2617.945068,4.4514e-13
2619.318115,4.3692e-13
2620.691162,4.3824e-13
2622.064209,4.4921e-13
2623.437256,4.6539e-13
2624.810303,4.568e-13
2626.18335,4.4792e-13
2627.556396,4.3758e-13
2628.929443,4.1608e-13
2630.30249,4.0034e-13
2631.675293,3.5629e-13
2633.04834,4.0603e-13
2634.421387,4.8427e-13
2635.794434,5.0165e-13
2637.167236,4.8688e-13
2638.540283,4.7262e-13
2639.91333,4.8645e-13
2641.286133,5.0529e-13
2642.65918,5.0502e-13
2644.031982,5.2756e-13
2645.405029,5.1969e-13
2646.777832,5.1184e-13
2648.150879,5.2056e-13
2649.523682,5.1399e-13
2650.896729,5.1087e-13
2652.269531,5.0108e-13
2653.642334,4.9638e-13
2655.015381,5.0705e-13
2656.388184,5.1011e-13
2657.760986,5.0995e-13
2659.133789,4.8293e-13
2660.506836,4.9753e-13
2661.879639,4.7426e-13
2663.252441,4.5955e-13
2664.625244,4.3635e-13
2665.998047,4.4157e-13
2667.37085,4.3393e-13
2668.743652,4.5691e-13
2670.116455,4.627e-13
2671.489258,4.6506e-13
2672.861816,4.4904e-13
2674.234619,4.754e-13
2675.607422,4.9132e-13
2676.980225,4.9204e-13
2678.353027,4.6759e-13
2679.725586,4.5967e-13
2681.098389,4.6679e-13
2682.470947,4.7569e-13
2683.84375,4.8341e-13
2685.216553,4.6766e-13
2686.589111,4.6518e-13
2687.961914,4.5541e-13
2689.334473,4.5008e-13
2690.707031,4.5223e-13
2692.079834,4.4676e-13
2693.452393,4.2351e-13
2694.824951,4.4829e-13
2696.197754,4.771e-13
2697.570312,4.5898e-13
2698.942871,4.1863e-13
2700.31543,4.5333e-13
2701.687988,4.5198e-13
2703.060547,4.6342e-13
2704.433105,4.6032e-13
2705.805664,4.6316e-13
2707.178223,4.3981e-13
2708.550781,4.4217e-13
2709.92334,4.2612e-13
2711.295898,4.244e-13
2712.668213,4.3145e-13
2714.040771,4.6459e-13
2715.41333,4.6258e-13
2716.785889,4.5553e-13
2718.158203,4.377e-13
2719.530762,4.3031e-13
2720.903076,4.4316e-13
2722.275635,4.5955e-13
2723.647949,4.4761e-13
2725.020508,4.5052e-13
2726.392822,4.6264e-13
2727.765137,4.4339e-13
2729.137695,4.4895e-13
2730.51001,4.7889e-13
2731.882324,4.7743e-13
2733.254639,4.763e-13
2734.627197,4.7011e-13
2735.999512,4.8548e-13
2737.371826,4.5849e-13
2738.744141,4.4772e-13
2740.116455,4.2613e-13
2741.48877,4.3358e-13
2742.861084,4.1627e-13
2744.233398,4.0134e-13
2745.605469,4.202e-13
2746.977783,3.8769e-13
2748.350098,3.8748e-13
2749.722412,3.7547e-13
2751.094482,3.7026e-13
2752.466797,4.1017e-13
2753.838867,4.2458e-13
2755.211182,4.1396e-13
2756.583252,3.8535e-13
2757.955566,4.1459e-13
2759.327637,4.4492e-13
2760.699951,4.3085e-13
2762.072021,4.3269e-13
2763.444092,4.204e-13
2764.816162,4.4742e-13
2766.188477,4.4252e-13
2767.560547,4.3662e-13
2768.932617,4.2576e-13
2770.304688,4.2003e-13
2771.676758,4.5954e-13
2773.048828,4.7422e-13
2774.420898,4.7078e-13
2775.792969,4.5482e-13
2777.164795,4.5226e-13
2778.536865,4.4298e-13
2779.908936,4.287e-13
2781.281006,4.3408e-13
2782.652832,4.5432e-13
2784.024902,4.3926e-13
2785.396729,4.4501e-13
2786.768799,4.637e-13
2788.140625,4.6572e-13
2789.512695,4.6119e-13
2790.884521,4.3746e-13
2792.256348,4.1805e-13
2793.628418,3.7839e-13
2795.000244,3.1224e-13
2796.37207,2.2149e-13
2797.743896,2.8229e-13
2799.115723,3.4705e-13
2800.487549,3.897e-13
2801.859375,3.6601e-13
2803.231201,2.7065e-13
2804.603027,3.2789e-13
2805.974854,4.1353e-13
2807.34668,4.4298e-13
2808.718506,4.7366e-13
2810.090088,4.7591e-13
2811.461914,4.6746e-13
2812.83374,4.5689e-13
2814.205322,4.6784e-13
2815.577148,4.8816e-13
2816.94873,4.7316e-13
2818.320557,4.6947e-13
2819.692139,4.8676e-13
2821.063721,4.9885e-13
2822.435547,4.8885e-13
2823.807129,4.7604e-13
2825.178711,4.8602e-13
2826.550293,4.6795e-13
2827.921875,4.6939e-13
2829.293457,4.6369e-13
2830.665039,4.6914e-13
2832.036621,4.4803e-13
2833.408203,4.5385e-13
2834.779785,4.7018e-13
2836.151367,4.4793e-13
2837.522705,4.5253e-13
2838.894287,4.5111e-13
2840.265869,4.3454e-13
2841.637207,4.166e-13
2843.008789,4.3386e-13
2844.380127,4.2986e-13
2845.751709,4.4866e-13
2847.123047,4.4651e-13
2848.494385,4.3587e-13
2849.865967,4.2106e-13
2851.237305,4.2485e-13
2852.608643,3.863e-13
2853.97998,4.3314e-13
2855.351318,4.5267e-13
2856.722656,4.1267e-13
2858.093994,4.0585e-13
2859.465332,4.2793e-13
2860.83667,4.7037e-13
2862.208008,4.5637e-13
2863.579102,4.6064e-13
2864.950439,4.4969e-13
2866.321777,4.3313e-13
2867.692871,4.4171e-13
2869.064209,4.321e-13
2870.435303,4.2555e-13
2871.806641,4.3527e-13
2873.177734,4.4555e-13
2874.548828,4.3845e-13
2875.920166,4.3582e-13
2877.29126,4.2726e-13
2878.662354,4.4255e-13
2880.033447,4.4024e-13
2881.404541,4.3797e-13
2882.775635,4.5482e-13
2884.146729,4.6144e-13
2885.517822,4.6357e-13
2886.888916,4.5918e-13
2888.26001,4.4932e-13
2889.630859,4.2471e-13
2891.001953,4.3558e-13
2892.373047,4.2879e-13
2893.743896,4.2064e-13
2895.11499,4.3133e-13
2896.48584,4.2973e-13
2897.856689,4.3513e-13
2899.227783,4.4544e-13
2900.598633,4.718e-13
2901.969482,4.878e-13
2903.340332,4.8092e-13
2904.711182,4.9126e-13
2906.082275,4.8509e-13
2907.453125,4.7717e-13
2908.82373,4.6778e-13
2910.19458,4.6614e-13
2911.56543,4.6122e-13
2912.936279,4.8302e-13
2914.307129,4.9437e-13
2915.677734,4.8061e-13
2917.048584,4.7551e-13
2918.419189,4.7626e-13
2919.790039,4.9e-13
2921.160645,4.7843e-13
2922.531494,4.6445e-13
2923.9021,4.4634e-13
2925.272705,4.4451e-13
2926.643311,4.4697e-13
2928.013916,4.4201e-13
2929.384521,4.3442e-13
2930.755127,4.638e-13
2932.125732,4.6613e-13
2933.496338,4.5991e-13
2934.866943,4.5459e-13
2936.237549,4.4865e-13
2937.60791,4.5115e-13
2938.978516,4.6476e-13
2940.349121,4.5373e-13
2941.719482,4.668e-13
2943.090088,4.7072e-13
2944.460449,4.5836e-13
2945.830811,4.5973e-13
2947.201416,4.5035e-13
2948.571777,4.4304e-13
2949.942139,4.4737e-13
2951.3125,4.6084e-13
2952.682861,4.6619e-13
2954.053223,4.4925e-13
2955.423584,4.6491e-13
2956.793945,4.8465e-13
2958.164307,4.8768e-13
2959.534424,4.7965e-13
2960.904785,4.7289e-13
2962.275146,4.7573e-13
2963.645264,4.8056e-13
2965.015625,4.4931e-13
2966.385742,4.5607e-13
2967.755859,4.7155e-13
2969.126221,4.6761e-13
2970.496338,4.4916e-13
2971.866455,4.5655e-13
2973.236572,4.6034e-13
2974.606689,4.8216e-13
2975.976807,4.7954e-13
2977.346924,4.6701e-13
2978.717041,4.7558e-13
2980.087158,4.5315e-13
2981.457031,4.6499e-13
2982.827148,4.6356e-13
2984.197266,4.6257e-13
2985.567139,4.285e-13
2986.937012,4.5407e-13
2988.307129,4.7152e-13
2989.677002,4.794e-13
2991.046875,4.9619e-13
2992.416992,4.9664e-13
2993.786865,4.7871e-13
2995.156738,4.8214e-13
2996.526611,4.9327e-13
2997.896484,4.9435e-13
2999.266357,4.8138e-13
3000.635986,4.6467e-13
3002.005859,4.5894e-13
3003.375732,4.446e-13
3004.745361,4.6916e-13
3006.115234,4.9671e-13
3007.484863,4.9718e-13
3008.854736,4.8999e-13
3010.224365,4.9395e-13
3011.593994,4.8746e-13
3012.963867,4.9141e-13
3014.333496,4.9147e-13
3015.703125,4.8635e-13
3017.072754,4.8306e-13
3018.442383,4.7998e-13
3019.812012,4.8016e-13
3021.181396,4.6244e-13
3022.551025,4.7746e-13
3023.920654,4.9447e-13
3025.290039,4.8843e-13
3026.659668,4.7748e-13
3028.029053,4.8525e-13
3029.398682,4.9041e-13
3030.768066,4.7416e-13
3032.137451,4.7093e-13
3033.50708,4.6658e-13
3034.876465,4.7239e-13
3036.24585,4.804e-13
3037.615234,4.6592e-13
3038.984619,4.6937e-13
3040.35376,4.7576e-13
3041.723145,4.7154e-13
3043.092529,4.7572e-13
3044.461914,4.798e-13
3045.831055,4.8029e-13
3047.200439,4.7656e-13
3048.56958,4.6432e-13
3049.938721,4.6533e-13
3051.308105,4.6532e-13
3052.677246,4.8272e-13
3054.046387,4.7718e-13
3055.415527,4.7358e-13
3056.784668,4.6533e-13
3058.153809,4.5007e-13
3059.522949,4.5599e-13
3067.328613,4.6977e-13
3070.074707,4.6604e-13
3072.820801,4.5985e-13
3075.566895,4.6196e-13
3078.312988,4.6522e-13
3081.059326,4.7344e-13
3083.80542,4.8099e-13
3086.551758,4.6856e-13
3089.297852,4.7048e-13
3092.044189,4.6039e-13
3094.790527,4.6214e-13
3097.536865,4.6348e-13
3100.283203,4.6128e-13
3103.029541,4.5357e-13
3105.775879,4.5342e-13
3108.522217,4.7165e-13
3111.268555,4.7496e-13
3114.014893,4.6068e-13
3116.761475,4.4424e-13
3119.507812,4.5372e-13
3122.254395,4.4848e-13
3125.000732,4.5172e-13
3127.747314,4.6096e-13
3130.493896,4.5142e-13
3133.240234,4.4644e-13
3135.986816,4.5756e-13
3138.733398,4.5995e-13
3141.47998,4.6473e-13
3144.226562,4.6171e-13
3146.973145,4.6219e-13
3149.719971,4.6207e-13
3152.466553,4.6291e-13
3155.213135,4.6572e-13
3157.959961,4.5281e-13
3160.706543,4.4419e-13
3163.453369,4.4487e-13
3166.199951,4.6216e-13
3168.946777,4.6253e-13
3171.693604,4.6578e-13
3174.440186,4.7306e-13
3177.187012,4.448e-13
3179.933838,4.2779e-13
3182.680664,4.5267e-13
3185.42749,4.5023e-13
3188.174316,4.5224e-13
3190.921143,4.4118e-13
3193.668213,4.4771e-13
3196.415039,4.454e-13
3199.161865,4.6389e-13
3201.908936,4.582e-13
3204.655762,4.6799e-13
3207.402832,4.5798e-13
3210.149902,4.4588e-13
3212.896729,4.4318e-13
3215.643799,4.4167e-13
3218.390869,4.4749e-13
3221.137939,4.5727e-13
3223.88501,4.4953e-13
3226.63208,4.4694e-13
3229.37915,4.3708e-13
3232.126221,4.352e-13
3234.873291,4.3595e-13
3237.620361,4.3383e-13
3240.367676,4.3659e-13
3243.114746,4.5326e-13
3245.861816,4.4482e-13
3248.609131,4.3793e-13
3251.356201,4.4193e-13
3254.103516,4.4348e-13
3256.85083,4.5677e-13
3259.5979,4.4703e-13
3262.345215,4.4509e-13
3265.092529,4.4526e-13
3267.839844,4.4338e-13
3270.587158,4.469e-13
3273.334473,4.4986e-13
3276.081787,4.381e-13
3278.829102,4.3438e-13
3281.576416,4.3954e-13
