wave,flux
3048.406494,1.2236e-10
3049.776611,1.2147e-10
3051.146729,1.2193e-10
3052.516846,1.2285e-10
3053.886963,1.2306e-10
3055.256836,1.2243e-10
3056.626953,1.2113e-10
3057.99707,1.1961e-10
3059.366943,1.1995e-10
3060.737061,1.2083e-10
3062.106934,1.2175e-10
3063.477051,1.2234e-10
3064.846924,1.2158e-10
3066.518311,1.2006e-10
3069.264648,1.2064e-10
3072.010986,1.1949e-10
3074.757568,1.1926e-10
3077.503906,1.1974e-10
3080.250488,1.2161e-10
3082.996826,1.2115e-10
3085.743408,1.221e-10
3088.48999,1.2063e-10
3091.236572,1.1945e-10
3093.98291,1.1993e-10
3096.729492,1.1945e-10
3099.476074,1.1863e-10
3102.2229,1.1757e-10
3104.969482,1.1844e-10
3107.716064,1.1951e-10
3110.462646,1.2008e-10
3113.209473,1.1972e-10
3115.956055,1.1662e-10
3118.702881,1.1669e-10
3121.449463,1.1728e-10
3124.196289,1.1743e-10
3126.943115,1.1701e-10
3129.689941,1.1749e-10
3132.436523,1.1833e-10
3135.18335,1.1824e-10
3137.930176,1.203e-10
3140.677246,1.2007e-10
3143.424072,1.195e-10
3146.170898,1.1909e-10
3148.917725,1.187e-10
3151.664795,1.1833e-10
3154.411621,1.1795e-10
3157.158691,1.1632e-10
3159.905518,1.1615e-10
3162.652588,1.1671e-10
3165.399658,1.1745e-10
3168.146484,1.1798e-10
3170.893555,1.1809e-10
3173.640625,1.1877e-10
3176.387695,1.1666e-10
3179.134766,1.1476e-10
3181.881836,1.1415e-10
3184.628906,1.16e-10
3187.376221,1.1632e-10
3190.123291,1.1635e-10
3192.870361,1.156e-10
3195.617676,1.1463e-10
3198.364746,1.1593e-10
3201.112061,1.1752e-10
3203.859131,1.1803e-10
3206.606445,1.1753e-10
3209.35376,1.1526e-10
3212.101074,1.149e-10
3214.848145,1.156e-10
3217.595459,1.1605e-10
3220.342773,1.161e-10
3223.090088,1.1574e-10
3225.837646,1.1465e-10
3228.584961,1.1331e-10
3231.332275,1.1231e-10
3234.07959,1.1196e-10
3236.827148,1.1235e-10
3239.574463,1.1409e-10
3242.322021,1.1538e-10
3245.069336,1.1524e-10
3247.816895,1.1508e-10
3250.564209,1.1338e-10
3253.311768,1.1442e-10
3256.059326,1.1498e-10
3258.806885,1.1554e-10
3261.554443,1.1586e-10
3264.301758,1.1634e-10
3267.049316,1.1527e-10
3269.797119,1.1489e-10
3272.544678,1.143e-10
3275.292236,1.137e-10
3278.039795,1.1333e-10
3280.787354,1.1372e-10
3283.535156,1.1518e-10
3286.282715,1.1506e-10
3289.030518,1.1588e-10
3291.778076,1.1596e-10
3294.525879,1.1582e-10
3297.273438,1.1666e-10
3300.02124,1.1618e-10
3302.769043,1.1587e-10
3305.516602,1.1539e-10
3308.264404,1.1495e-10
3311.012207,1.15e-10
3313.76001,1.1487e-10
3316.507812,1.1445e-10
3319.255615,1.1397e-10
3322.003418,1.1338e-10
3324.751221,1.1295e-10
3327.499023,1.1283e-10
3330.24707,1.1309e-10
3332.994873,1.1276e-10
3335.742676,1.1205e-10
3338.490723,1.1139e-10
3341.238525,1.1184e-10
3343.986572,1.1192e-10
3346.734375,1.1126e-10
3349.482422,1.1103e-10
3352.230225,1.1154e-10
3354.978271,1.123e-10
3357.726318,1.1118e-10
3360.474365,1.1121e-10
3363.222412,1.1201e-10
3365.970215,1.1186e-10
3368.718262,1.1162e-10
3371.466309,1.1136e-10
3374.214355,1.12e-10
3376.962402,1.122e-10
3379.710693,1.1079e-10
3382.45874,1.1068e-10
3385.206787,1.1121e-10
3387.954834,1.1195e-10
3390.703125,1.1181e-10
3393.451172,1.1151e-10
3396.199219,1.1173e-10
3398.94751,1.1249e-10
3401.695557,1.1217e-10
3404.443848,1.115e-10
3407.191895,1.1071e-10
3409.940186,1.1095e-10
3412.688477,1.1273e-10
3415.436523,1.128e-10
3418.184814,1.1239e-10
3420.933105,1.1187e-10
3423.681396,1.114e-10
3426.429443,1.1246e-10
3429.177734,1.1249e-10
3431.926025,1.1222e-10
3434.674316,1.1204e-10
3437.422607,1.1109e-10
3440.170898,1.0957e-10
3442.919434,1.1009e-10
3445.667725,1.0989e-10
3448.416016,1.1107e-10
3451.164307,1.1173e-10
3453.912598,1.1164e-10
3456.661133,1.099e-10
3459.409424,1.0946e-10
3462.157715,1.0972e-10
3464.90625,1.1071e-10
3467.654541,1.1043e-10
3470.403076,1.0978e-10
3473.151367,1.1023e-10
3475.899902,1.0861e-10
3478.648438,1.083e-10
3481.396729,1.0957e-10
3484.145264,1.0984e-10
3486.893799,1.0897e-10
3489.64209,1.0849e-10
3492.390625,1.0826e-10
3495.13916,1.0793e-10
3497.887695,1.0859e-10
3500.63623,1.0938e-10
3503.384766,1.0989e-10
3506.133301,1.0934e-10
3508.881836,1.0902e-10
3511.630371,1.087e-10
3514.378906,1.0881e-10
3517.127441,1.0963e-10
3519.875977,1.0887e-10
3522.624512,1.0901e-10
3525.373047,1.0918e-10
3528.121826,1.0916e-10
3530.870361,1.0847e-10
3533.618896,1.0966e-10
3536.367676,1.0897e-10
3539.116211,1.0959e-10
3541.864746,1.1017e-10
3544.613525,1.1005e-10
3547.362061,1.1005e-10
3550.11084,1.0916e-10
3552.859375,1.0985e-10
3555.608154,1.0929e-10
3558.356689,1.0791e-10
3561.105469,1.0784e-10
3563.854248,1.0752e-10
3566.602783,1.0741e-10
3569.351562,1.0693e-10
3572.100342,1.0608e-10
3574.848877,1.0618e-10
3577.597656,1.0705e-10
3580.346436,1.0685e-10
3583.095215,1.0641e-10
3585.843994,1.0612e-10
3588.592529,1.0638e-10
3591.341309,1.0706e-10
3594.090088,1.0763e-10
3596.838867,1.0667e-10
3599.587646,1.0739e-10
3602.336426,1.0713e-10
3605.085205,1.065e-10
3607.833984,1.0636e-10
3610.582764,1.0672e-10
3613.331543,1.0596e-10
3616.080566,1.0591e-10
3618.829346,1.0572e-10
3621.578125,1.066e-10
3624.326904,1.0672e-10
3627.075684,1.0666e-10
3629.824707,1.0602e-10
3632.573486,1.0603e-10
3635.322266,1.0608e-10
3638.071045,1.0596e-10
3640.820068,1.056e-10
3643.568848,1.061e-10
3646.317627,1.0542e-10
3649.06665,1.0619e-10
3651.81543,1.0546e-10
3654.564453,1.0567e-10
3657.313232,1.0621e-10
3660.062256,1.0558e-10
3662.811035,1.055e-10
3665.560059,1.0579e-10
3668.308838,1.0546e-10
3671.057861,1.0546e-10
3673.806641,1.0558e-10
3676.555664,1.0558e-10
3679.304443,1.0509e-10
3682.053467,1.0478e-10
3684.80249,1.0414e-10
3687.55127,1.0472e-10
3690.300293,1.0504e-10
3693.049316,1.0645e-10
3695.798096,1.0727e-10
3698.547119,1.0742e-10
3701.296143,1.0733e-10
3704.045166,1.0708e-10
3706.793945,1.0991e-10
3709.542969,1.1026e-10
3712.291992,1.0926e-10
3715.041016,1.1514e-10
3717.790039,1.2047e-10
3720.538818,1.14e-10
3723.287842,1.1412e-10
3726.036865,1.2543e-10
3728.785889,1.3383e-10
3731.534912,1.2663e-10
3734.283936,1.168e-10
3737.032959,1.2104e-10
3739.781982,1.4155e-10
3742.530762,1.5329e-10
3745.279785,1.4513e-10
3748.028809,1.2585e-10
3750.777832,1.1653e-10
3753.526855,1.3155e-10
3756.275879,1.5417e-10
3759.024902,1.7538e-10
3761.773926,1.7912e-10
3764.522949,1.6805e-10
3767.271973,1.4273e-10
3770.020996,1.2368e-10
3772.77002,1.2711e-10
3775.519043,1.5386e-10
3778.268066,1.8609e-10
3781.017334,2.1112e-10
3783.766357,2.1971e-10
3786.515381,2.2116e-10
3789.264404,2.085e-10
3792.013428,1.8272e-10
3794.762451,1.489e-10
3797.511475,1.2587e-10
3800.260498,1.3022e-10
3803.009521,1.5829e-10
3805.758545,1.9225e-10
3808.507812,2.2293e-10
3811.256836,2.4294e-10
3814.005859,2.5442e-10
3816.754883,2.5811e-10
3819.503906,2.5822e-10
3822.25293,2.4289e-10
3825.001953,2.2932e-10
3827.751221,2.0129e-10
3830.500244,1.7051e-10
3833.249268,1.4532e-10
3835.998291,1.2649e-10
3838.747314,1.3568e-10
3841.496338,1.6758e-10
3844.245605,2.0218e-10
3846.994629,2.3118e-10
3849.743652,2.5359e-10
3852.492676,2.6729e-10
3855.241699,2.7624e-10
3857.990967,2.8176e-10
3860.73999,2.8433e-10
3863.489014,2.8809e-10
3866.238037,2.8733e-10
3868.987061,2.8637e-10
3871.736084,2.7952e-10
3874.485352,2.6574e-10
3877.234375,2.4612e-10
3879.983398,2.2127e-10
3882.732422,1.902e-10
3885.481445,1.5655e-10
3888.230469,1.2793e-10
3890.979736,1.2671e-10
3893.72876,1.4929e-10
3896.477783,1.8056e-10
3899.226807,2.099e-10
3901.97583,2.3539e-10
3904.724854,2.5606e-10
3907.474121,2.7088e-10
3910.223145,2.8019e-10
3912.972168,2.8789e-10
3915.721191,2.9331e-10
3918.470215,2.9602e-10
3921.219238,2.9853e-10
3923.968262,2.9741e-10
3926.717285,2.9458e-10
3929.466309,2.8839e-10
3932.215576,2.7442e-10
3934.9646,2.6882e-10
3937.713623,2.7799e-10
3940.462646,2.8719e-10
3943.21167,2.8929e-10
3945.960693,2.8524e-10
3948.709717,2.8146e-10
3951.45874,2.7331e-10
3954.207764,2.6281e-10
3956.956787,2.4764e-10
3959.705811,2.2621e-10
3962.454834,1.9855e-10
3965.203857,1.6514e-10
3967.952881,1.3352e-10
3970.701904,1.1786e-10
3973.450928,1.3155e-10
3976.199951,1.6129e-10
3978.948975,1.8965e-10
3981.697998,2.1811e-10
3984.447021,2.4134e-10
3987.196045,2.5576e-10
3989.944824,2.6793e-10
3992.693848,2.7417e-10
3995.442871,2.8044e-10
3998.191895,2.8386e-10
4000.940918,2.8736e-10
4003.689941,2.8961e-10
4006.438965,2.8981e-10
4009.187744,2.9017e-10
4011.936768,2.9167e-10
4014.685791,2.9296e-10
4017.434814,2.904e-10
4020.183594,2.9017e-10
4022.932617,2.8918e-10
4025.681641,2.8826e-10
4028.430664,2.886e-10
4031.179443,2.8803e-10
4033.928467,2.8915e-10
4036.677246,2.8969e-10
4039.42627,2.9001e-10
4042.175293,2.8851e-10
4044.924072,2.8691e-10
4047.673096,2.8501e-10
4050.421875,2.8469e-10
4053.170898,2.8479e-10
4055.919678,2.8534e-10
4058.668701,2.8168e-10
4061.41748,2.7981e-10
4064.166504,2.7711e-10
4066.915283,2.7464e-10
4069.664307,2.7122e-10
4072.413086,2.7191e-10
4075.162109,2.6863e-10
4077.910889,2.6355e-10
4080.659668,2.5825e-10
4083.408691,2.5234e-10
4086.157471,2.4079e-10
4088.90625,2.2816e-10
4091.655029,2.0855e-10
4094.404053,1.8345e-10
4097.152832,1.5405e-10
4099.901855,1.3082e-10
4102.650391,1.1911e-10
4105.399414,1.2815e-10
4108.147949,1.5364e-10
4110.896973,1.8038e-10
4113.645508,2.0411e-10
4116.394531,2.2234e-10
4119.143066,2.3456e-10
4121.89209,2.4436e-10
4124.640625,2.5078e-10
4127.389648,2.5402e-10
4130.138184,2.5634e-10
4132.887207,2.5878e-10
4135.635742,2.6353e-10
4138.384766,2.6603e-10
4141.133301,2.6766e-10
4143.881836,2.6585e-10
4146.630859,2.6685e-10
4149.379395,2.683e-10
4152.12793,2.6896e-10
4154.876953,2.6917e-10
4157.625488,2.6867e-10
4160.374023,2.6526e-10
4163.123047,2.6493e-10
4165.871582,2.6465e-10
4168.620117,2.6537e-10
4171.368652,2.6352e-10
4174.117676,2.611e-10
4176.866211,2.5969e-10
4179.614746,2.6002e-10
4182.363281,2.5929e-10
4185.112305,2.6218e-10
4187.86084,2.6236e-10
4190.609375,2.6311e-10
4193.35791,2.6336e-10
4196.106445,2.6184e-10
4198.85498,2.601e-10
4201.603516,2.5912e-10
4204.352051,2.589e-10
4207.100586,2.591e-10
4209.849121,2.5958e-10
4212.597656,2.5906e-10
4215.346191,2.5884e-10
4218.094727,2.5823e-10
4220.843262,2.561e-10
4223.591797,2.5295e-10
4226.340332,2.5318e-10
4229.088867,2.5317e-10
4231.837402,2.5216e-10
4234.585938,2.5196e-10
4237.334473,2.5183e-10
4240.083008,2.5246e-10
4242.831055,2.5211e-10
4245.57959,2.5198e-10
4248.328125,2.5041e-10
4251.07666,2.5019e-10
4253.824707,2.4927e-10
4256.573242,2.4841e-10
4259.321777,2.4807e-10
4262.070312,2.4917e-10
4264.818359,2.4882e-10
4267.566895,2.4837e-10
4270.31543,2.4523e-10
4273.063477,2.4356e-10
4275.812012,2.4427e-10
4278.560059,2.442e-10
4281.308594,2.4393e-10
4284.056641,2.4272e-10
4286.805176,2.4191e-10
4289.553223,2.4041e-10
4292.301758,2.3801e-10
4295.049805,2.3667e-10
4297.79834,2.3531e-10
4300.546387,2.3286e-10
4303.294434,2.3134e-10
4306.042969,2.3069e-10
4308.791016,2.2997e-10
4311.539551,2.276e-10
4314.287598,2.2413e-10
4317.035645,2.2093e-10
4319.783691,2.1738e-10
4322.532227,2.1069e-10
4325.280273,2.0163e-10
4328.02832,1.8883e-10
4330.776367,1.7389e-10
4333.524414,1.5496e-10
4336.272461,1.3257e-10
4339.020996,1.1231e-10
4341.769043,1.0609e-10
4344.51709,1.1511e-10
4347.265137,1.3537e-10
4350.013184,1.56e-10
4352.76123,1.7439e-10
4355.509277,1.8827e-10
4358.257324,1.996e-10
4361.004883,2.0779e-10
4363.75293,2.1364e-10
4366.500977,2.1722e-10
4369.249023,2.2004e-10
4371.99707,2.2198e-10
4374.745117,2.23e-10
4377.492676,2.2449e-10
4380.240723,2.2692e-10
4382.98877,2.2494e-10
4385.736816,2.2335e-10
4388.484375,2.2319e-10
4391.232422,2.2463e-10
4393.97998,2.2455e-10
4396.728027,2.2513e-10
4399.476074,2.252e-10
4402.223633,2.2549e-10
4404.97168,2.2542e-10
4407.719238,2.2533e-10
4410.467285,2.2699e-10
4413.214844,2.2505e-10
4415.962402,2.2299e-10
4418.710449,2.2297e-10
4421.458008,2.2459e-10
4424.205566,2.2547e-10
4426.953613,2.2561e-10
4429.701172,2.2542e-10
4432.44873,2.2433e-10
4435.196289,2.244e-10
4437.944336,2.2318e-10
4440.691895,2.2194e-10
4443.439453,2.2205e-10
4446.187012,2.215e-10
4448.93457,2.2075e-10
4451.682129,2.1971e-10
4454.429688,2.2e-10
4457.177246,2.2018e-10
4459.924805,2.2026e-10
4462.672363,2.1871e-10
4465.419922,2.1774e-10
4468.16748,2.1731e-10
4470.915039,2.1584e-10
4473.662109,2.1592e-10
4476.409668,2.146e-10
4479.157227,2.1232e-10
4481.904785,2.1005e-10
4484.651855,2.1034e-10
4487.399414,2.1243e-10
4490.146973,2.1311e-10
4492.894043,2.1353e-10
4495.641602,2.1416e-10
4498.388672,2.1426e-10
4501.13623,2.1381e-10
4503.883301,2.1341e-10
4506.630859,2.1354e-10
4509.37793,2.126e-10
4512.125488,2.1193e-10
4514.872559,2.1122e-10
4517.619629,2.0968e-10
4520.367188,2.1007e-10
4523.114258,2.1001e-10
4525.861328,2.083e-10
4528.608398,2.0914e-10
4531.355957,2.085e-10
4534.103027,2.0819e-10
4536.850098,2.0777e-10
4539.597168,2.0896e-10
4542.344238,2.0778e-10
4545.091309,2.0703e-10
4547.838379,2.0565e-10
4550.585449,2.0295e-10
4553.33252,2.0241e-10
4556.07959,2.0234e-10
4558.82666,2.0328e-10
4561.573242,2.0321e-10
4564.320312,2.0429e-10
4567.067383,2.0431e-10
4569.814453,2.0499e-10
4572.561035,2.0377e-10
4575.308105,2.0345e-10
4578.054688,2.0343e-10
4580.801758,2.0196e-10
4583.548828,2.008e-10
4586.29541,2.0073e-10
4589.04248,2.0061e-10
4591.789062,2.0096e-10
4594.535645,2.0139e-10
4597.282715,2.0208e-10
4600.029297,2.0214e-10
4602.775879,2.0167e-10
4605.522949,2.0162e-10
4608.269531,2.0064e-10
4611.016113,2.0012e-10
4613.762695,1.9909e-10
4616.509277,1.9987e-10
4619.255859,1.982e-10
4622.002441,1.9808e-10
4624.749023,1.9857e-10
4627.495605,1.9731e-10
4630.242188,1.9663e-10
4632.98877,1.9664e-10
4635.735352,1.9647e-10
4638.481934,1.9685e-10
4641.228516,1.9723e-10
4643.974609,1.9797e-10
4646.721191,1.9572e-10
4649.467773,1.9581e-10
4652.213867,1.9669e-10
4654.960449,1.9473e-10
4657.706543,1.9459e-10
4660.453125,1.9334e-10
4663.199219,1.9408e-10
4665.945801,1.9342e-10
4668.691895,1.927e-10
4671.438477,1.9226e-10
4674.18457,1.9281e-10
4676.930664,1.9293e-10
4679.677246,1.9306e-10
4682.42334,1.9334e-10
4685.169434,1.9298e-10
4687.915527,1.9239e-10
4690.661621,1.9127e-10
4693.407715,1.9179e-10
4696.153809,1.9059e-10
4698.899902,1.9053e-10
4701.645996,1.9045e-10
4704.39209,1.8981e-10
4707.138184,1.8934e-10
4709.884277,1.8894e-10
4712.629883,1.8912e-10
4715.375977,1.889e-10
4718.12207,1.8936e-10
4720.867676,1.8795e-10
4723.61377,1.8842e-10
4726.359863,1.8734e-10
4729.105469,1.862e-10
4731.851562,1.8598e-10
4734.597168,1.8571e-10
4737.342773,1.8548e-10
4740.088867,1.8452e-10
4742.834473,1.8366e-10
4745.580078,1.8413e-10
4748.325684,1.8491e-10
4751.071777,1.8445e-10
4753.817383,1.8406e-10
4756.562988,1.824e-10
4759.308594,1.8274e-10
4762.054199,1.8196e-10
4764.799805,1.8138e-10
4767.54541,1.8112e-10
4770.291016,1.8055e-10
4773.036621,1.8061e-10
4775.781738,1.8009e-10
4778.527344,1.8011e-10
4781.272949,1.7965e-10
4784.018066,1.8032e-10
4786.763672,1.7993e-10
4789.509277,1.7893e-10
4792.254395,1.782e-10
4795.0,1.7706e-10
4797.745117,1.7761e-10
4800.490234,1.7746e-10
4803.23584,1.7651e-10
4805.980957,1.76e-10
4808.726074,1.7535e-10
4811.47168,1.7476e-10
4814.216797,1.7401e-10
4816.961914,1.7302e-10
4819.707031,1.7179e-10
4822.452148,1.7125e-10
4825.197266,1.7027e-10
4827.942383,1.69e-10
4830.6875,1.6791e-10
4833.432617,1.6559e-10
4836.177246,1.6322e-10
4838.922363,1.5999e-10
4841.66748,1.5617e-10
4844.412598,1.5112e-10
4847.157227,1.4418e-10
4849.902344,1.3428e-10
4852.646973,1.2405e-10
4855.39209,1.1123e-10
4858.136719,9.7641e-11
4860.881348,8.6949e-11
4863.626465,8.7212e-11
4866.371094,9.456e-11
4869.115723,1.0794e-10
4871.860352,1.2063e-10
4874.605469,1.3052e-10
4877.350098,1.3853e-10
4880.094727,1.4527e-10
4882.839355,1.5036e-10
4885.583984,1.5386e-10
4888.328613,1.5628e-10
4891.072754,1.5887e-10
4893.817383,1.6012e-10
4896.562012,1.6126e-10
4899.306641,1.6337e-10
4902.050781,1.6363e-10
4904.79541,1.6399e-10
4907.539551,1.6411e-10
4910.28418,1.6422e-10
4913.02832,1.6363e-10
4915.772949,1.637e-10
4918.51709,1.6352e-10
4921.26123,1.6215e-10
4924.005859,1.6146e-10
4926.75,1.619e-10
4929.494141,1.6296e-10
4932.238281,1.6371e-10
4934.982422,1.6352e-10
4937.726562,1.6355e-10
4940.470703,1.6379e-10
4943.214844,1.6404e-10
4945.958984,1.6244e-10
4948.702637,1.6276e-10
4951.446777,1.6362e-10
4954.190918,1.6255e-10
4956.93457,1.6189e-10
4959.678711,1.6172e-10
4962.422363,1.618e-10
4965.166504,1.6178e-10
4967.910156,1.6188e-10
4970.654297,1.6167e-10
4973.397949,1.6155e-10
4976.141602,1.6075e-10
4978.885254,1.6007e-10
4981.629395,1.5987e-10
4984.373047,1.5993e-10
4987.116699,1.5985e-10
4989.860352,1.5916e-10
4992.604004,1.5912e-10
4995.347168,1.589e-10
4998.09082,1.5851e-10
5000.834473,1.5755e-10
5003.578125,1.568e-10
5006.321289,1.5661e-10
5009.064941,1.5733e-10
5011.808594,1.5667e-10
5014.551758,1.5525e-10
5017.294922,1.5458e-10
5020.038574,1.5385e-10
5022.781738,1.5377e-10
5025.524902,1.5517e-10
5028.268555,1.5504e-10
5031.011719,1.5546e-10
5033.754883,1.5489e-10
5036.498047,1.54e-10
5039.241211,1.5374e-10
5041.984375,1.5339e-10
5044.727539,1.5304e-10
5047.470703,1.5366e-10
5050.213379,1.5357e-10
5052.956543,1.5256e-10
5055.699707,1.5186e-10
5058.442383,1.5158e-10
5061.185547,1.5172e-10
5063.928223,1.5218e-10
5066.671387,1.5242e-10
5069.414062,1.5208e-10
5072.156738,1.5197e-10
5074.899902,1.5154e-10
5077.642578,1.5157e-10
5080.385254,1.5131e-10
5083.12793,1.5067e-10
5085.870605,1.5064e-10
5088.613281,1.509e-10
5091.355957,1.5104e-10
5094.098633,1.5046e-10
5096.84082,1.4892e-10
5099.583496,1.4804e-10
5102.326172,1.4854e-10
5105.068359,1.4909e-10
5107.811035,1.4917e-10
5110.553223,1.4898e-10
5113.295898,1.4869e-10
5116.038086,1.4878e-10
5118.780762,1.4815e-10
5121.522949,1.4745e-10
5124.265137,1.4727e-10
5127.007324,1.4719e-10
5129.749512,1.4613e-10
5132.491699,1.4629e-10
5135.233887,1.4597e-10
5137.976074,1.4582e-10
5140.718262,1.4523e-10
5143.460449,1.4501e-10
5146.202148,1.4492e-10
5148.944336,1.4508e-10
5151.686035,1.4466e-10
5154.428223,1.4439e-10
5157.169922,1.441e-10
5159.912109,1.4386e-10
5162.653809,1.432e-10
5165.395508,1.4147e-10
5168.137695,1.3955e-10
5170.879395,1.3807e-10
5173.621094,1.3956e-10
5176.362793,1.4075e-10
5179.104492,1.4191e-10
5181.846191,1.4076e-10
5184.587891,1.398e-10
5187.329102,1.4011e-10
5190.070801,1.4006e-10
5192.8125,1.3953e-10
5195.553711,1.3939e-10
5198.29541,1.3953e-10
5201.036621,1.397e-10
5203.77832,1.3981e-10
5206.519531,1.3982e-10
5209.260742,1.3969e-10
5212.001953,1.3985e-10
5214.743164,1.3982e-10
5217.484375,1.3889e-10
5220.225586,1.3802e-10
5222.966797,1.3804e-10
5225.708008,1.3785e-10
5228.449219,1.376e-10
5231.19043,1.3722e-10
5233.931152,1.3625e-10
5236.672363,1.3664e-10
5239.413574,1.3705e-10
5242.154297,1.3757e-10
5244.89502,1.3782e-10
5247.63623,1.3725e-10
5250.376953,1.3718e-10
5253.117676,1.371e-10
5255.858398,1.3658e-10
5258.599609,1.3618e-10
5261.340332,1.3563e-10
5264.080566,1.3517e-10
5266.821289,1.3413e-10
5269.562012,1.3401e-10
5272.302734,1.3359e-10
5275.043457,1.3365e-10
5277.783691,1.3327e-10
5280.524414,1.3283e-10
5283.264648,1.3379e-10
5286.005371,1.339e-10
5288.745605,1.3423e-10
5291.48584,1.3433e-10
5294.226074,1.3432e-10
5296.966797,1.3277e-10
5299.707031,1.3376e-10
5302.447266,1.3337e-10
5305.187012,1.3328e-10
5307.927246,1.32e-10
5310.66748,1.3159e-10
5313.407715,1.3078e-10
5316.147461,1.2964e-10
5318.887695,1.2956e-10
5321.62793,1.3009e-10
5324.367676,1.3026e-10
5327.107422,1.2999e-10
5329.847656,1.2937e-10
5332.587402,1.2978e-10
5335.327148,1.298e-10
5338.066895,1.2986e-10
5340.806641,1.2999e-10
5343.546387,1.2937e-10
5346.286133,1.2953e-10
5349.025879,1.2978e-10
5351.765625,1.2999e-10
5354.504883,1.3055e-10
5357.244629,1.2926e-10
5359.983887,1.2926e-10
5362.723633,1.2818e-10
5365.462891,1.2791e-10
5368.202637,1.2818e-10
5370.941895,1.2818e-10
5373.681152,1.2723e-10
5376.42041,1.2732e-10
5379.159668,1.2719e-10
5381.898926,1.273e-10
5384.638184,1.2727e-10
5387.377441,1.2657e-10
5390.116211,1.2669e-10
5392.855469,1.2682e-10
5395.594727,1.2606e-10
5398.333496,1.2579e-10
5401.072754,1.2543e-10
5403.811523,1.2444e-10
5406.550293,1.2474e-10
5409.289062,1.2469e-10
5412.02832,1.247e-10
5414.76709,1.2484e-10
5417.505859,1.2511e-10
5420.244629,1.2494e-10
5422.98291,1.2416e-10
5425.72168,1.2345e-10
5428.460449,1.2368e-10
5431.199219,1.2371e-10
5433.9375,1.2314e-10
5436.67627,1.2327e-10
5439.414551,1.2392e-10
5442.152832,1.2298e-10
5444.891602,1.2339e-10
5447.629883,1.2327e-10
5451.998535,1.2131e-10
5456.870117,1.214e-10
5461.741699,1.2015e-10
5466.613281,1.212e-10
5471.484863,1.2081e-10
5476.356445,1.2079e-10
5481.228027,1.1996e-10
5486.099609,1.1973e-10
5490.97168,1.1966e-10
5495.843262,1.1948e-10
5500.715332,1.1914e-10
5505.586914,1.1851e-10
5510.458984,1.1773e-10
5515.331055,1.1784e-10
5520.203125,1.1818e-10
5525.075684,1.1883e-10
5529.947754,1.1767e-10
5534.819824,1.1684e-10
5539.692383,1.1668e-10
5544.564453,1.1631e-10
5549.437012,1.1635e-10
5554.30957,1.1641e-10
5559.182129,1.1583e-10
5564.054688,1.1578e-10
5568.927246,1.1458e-10
5573.800293,1.1501e-10
5578.672852,1.1415e-10
5583.545898,1.1427e-10
5588.418457,1.1407e-10
5593.291504,1.1313e-10
5598.164551,1.1251e-10
5603.037598,1.1305e-10
5607.910645,1.1235e-10
5612.783691,1.1215e-10
5617.656738,1.1113e-10
5622.529785,1.1102e-10
5627.40332,1.1157e-10
5632.276855,1.1146e-10
5637.149902,1.1071e-10
5642.023438,1.0991e-10
5646.896973,1.1019e-10
5651.770508,1.0934e-10
5656.644043,1.0952e-10
5661.517578,1.0948e-10
5666.391602,1.094e-10
5671.265137,1.0898e-10
5676.13916,1.0849e-10
5681.012695,1.0796e-10
5685.886719,1.082e-10
5690.760742,1.0776e-10
5695.634766,1.0716e-10
5700.508789,1.0682e-10
5705.382812,1.0668e-10
5710.256836,1.067e-10
5715.131348,1.058e-10
5720.005371,1.0569e-10
5724.879883,1.053e-10
5729.753906,1.0522e-10
5734.628418,1.0507e-10
5739.50293,1.0508e-10
5744.377441,1.0504e-10
5749.251953,1.0437e-10
5754.126465,1.0433e-10
5759.000977,1.0336e-10
5763.875977,1.0304e-10
5768.750488,1.0348e-10
5773.625488,1.0357e-10
5778.5,1.0357e-10
5783.375,1.0385e-10
5788.25,1.0236e-10
5793.125,1.0125e-10
5798.0,1.0164e-10
5802.875,1.0089e-10
5807.75,1.0137e-10
5812.625488,1.004e-10
5817.500488,1.0086e-10
5822.375977,1.014e-10
5827.250977,1.0087e-10
5832.126465,9.993e-11
5837.001953,9.9586e-11
5841.877441,9.9359e-11
5846.75293,9.9323e-11
5851.628418,9.8844e-11
5856.503906,9.813e-11
5861.379883,9.7926e-11
5866.255371,9.8052e-11
5871.131348,9.7806e-11
5876.006836,9.7666e-11
5880.882812,9.735e-11
5885.758789,9.6719e-11
5890.634766,9.594e-11
5895.510742,9.6122e-11
5900.386719,9.6246e-11
5905.262695,9.6288e-11
5910.138672,9.624e-11
5915.014648,9.593e-11
5919.891113,9.5543e-11
5924.76709,9.5792e-11
5929.643555,9.4652e-11
5934.52002,9.4927e-11
5939.396484,9.5309e-11
5944.272949,9.5202e-11
5949.149414,9.395e-11
5954.025879,9.3756e-11
5958.902344,9.3647e-11
5963.778809,9.3457e-11
5968.655273,9.3527e-11
5973.532227,9.3344e-11
5978.408691,9.2683e-11
5983.285645,9.2211e-11
5988.162598,9.2171e-11
5993.039551,9.1855e-11
5997.916504,9.1366e-11
6002.793457,9.2207e-11
6007.67041,9.1273e-11
6012.547363,9.1017e-11
6017.424316,9.0993e-11
6022.30127,9.063e-11
6027.178711,9.0532e-11
6032.055664,9.028e-11
6036.933105,9.0091e-11
6041.810547,9.0074e-11
6046.6875,9.09e-11
6051.564941,9.0023e-11
6056.442383,8.946e-11
6061.319824,8.8976e-11
